@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
v24	92 '84 '0
v1	92 '81 '0
v2	92 '72 '0
v6	92 '84 '48
v1	92 '81 '48
v1	92 '72 '48
v24	92 '84 '0
v1	92 '81 '0
v2	92 '72 '0
v6	92 '84 '48
v1	92 '81 '48
v2	92 '72 '48
v24	92 '84 '0
v0	92 '81 '0
v3	92 '72 '0
v5	92 '84 '48
v1	92 '81 '48
v2	92 '72 '48
v24	92 '84 '0
v1	92 '81 '0
v2	92 '72 '0
v6	92 '84 '48
v1	92 '81 '48
v1	92 '72 '48
v39	92 '72 '0
v9	92 '81 '0
v12	92 '84 '0
v116	92 '81 '96
v0	92 '84 '96
v2	92 '72 '96
v60	92 '81 '0
v2	92 '72 '0
v7	92 '81 '48
v2	92 '72 '48
v35	92 '84 '0
v13	92 '81 '0
v2	92 '72 '0
v268	92 '81 '96
v0	92 '84 '96
v3	92 '72 '96
v81	92 '84 '0
v1	92 '81 '0
v2	92 '72 '0
v100	92 '82 '96
v48	92 '81 '96
v3	92 '82 '0
v35	92 '81 '0
v9	92 '81 '48
v49	92 '81 '0
v46	92 '79 '96
v35	92 '77 '96
v14	92 '79 '0
v23	92 '77 '0
v9	92 '77 '48
v38	92 '77 '0
v103	92 '77 '96
v61	92 '77 '0
v9	92 '77 '48
v60	92 '77 '0
v68	92 '77 '96
v12	92 '72 '96
v25	92 '77 '0
v8	92 '77 '48
v27	92 '77 '0
v2	92 '72 '0
v7	92 '77 '48
v1	92 '72 '48
v25	92 '77 '0
v2	92 '72 '0
v7	92 '72 '48
v0	92 '77 '48
v26	92 '77 '0
v1	92 '72 '0
v7	92 '77 '48
v1	92 '72 '48
v25	92 '77 '0
v2	92 '72 '0
v7	92 '72 '48
v0	92 '77 '48
v26	92 '77 '0
v1	92 '72 '0
v8	92 '72 '48
v0	92 '77 '48
v37	92 '77 '0
v12	92 '72 '0
v19	92 '79 '96
v62	92 '79 '0
v10	92 '77 '96
v0	92 '79 '48
v12	92 '72 '96
v61	92 '79 '0
v23	92 '77 '0
v2	92 '72 '0
v124	92 '77 '96
v49	92 '77 '0
v9	92 '77 '48
v26	92 '77 '0
v9	92 '77 '48
v49	92 '77 '0
v8	92 '76 '96
v49	92 '74 '96
v14	92 '76 '0
v48	92 '74 '0
v8	92 '74 '48
v27	92 '74 '0
v9	92 '74 '48
v49	92 '74 '0
v34	92 '73 '96
v23	92 '74 '96
v26	92 '74 '0
v10	92 '74 '48
v3	92 '73 '0
v35	92 '74 '0
v102	92 '76 '96
v37	92 '77 '96
v14	92 '76 '0
v71	92 '77 '0
v81	92 '77 '96
v37	92 '77 '0
v8	92 '77 '48
v39	92 '77 '0
v114	92 '76 '96
v12	92 '73 '96
v2	92 '69 '96
v37	92 '69 '0
v9	92 '69 '48
v24	92 '76 '0
v1	92 '73 '0
v13	92 '69 '0
v100	92 '76 '96
v1	92 '73 '96
v1	92 '69 '96
v61	92 '69 '0
v10	92 '73 '0
v10	92 '76 '0
v137	92 '81 '96
v15	92 '69 '96
v10	92 '73 '96
v25	92 '81 '0
v8	92 '81 '48
v26	92 '81 '0
v2	92 '73 '0
v1	92 '69 '0
v6	92 '81 '48
v2	92 '73 '48
v1	92 '69 '48
v37	92 '73 '0
v1	92 '69 '0
v9	92 '81 '0
v245	92 '76 '96
v2	92 '69 '96
v22	92 '73 '96
v26	92 '76 '0
v8	92 '76 '48
v17	92 '69 '0
v10	92 '73 '0
v11	92 '76 '0
v113	92 '76 '96
v3	92 '69 '96
v23	92 '73 '96
v25	92 '76 '0
v3	92 '69 '0
v7	92 '76 '48
v2	92 '69 '48
v25	92 '73 '0
v11	92 '76 '0
v2	92 '69 '0
v101	92 '81 '96
v13	92 '73 '96
v1	92 '69 '96
v47	92 '81 '0
v2	92 '73 '0
v1	92 '69 '0
v7	92 '81 '48
v1	92 '73 '48
v1	92 '69 '48
v35	92 '81 '0
v14	92 '73 '0
v1	92 '69 '0
v290	92 '86 '96
v15	92 '77 '96
v1	92 '74 '96
v26	92 '74 '0
v9	92 '74 '48
v25	92 '77 '0
v10	92 '77 '48
v24	92 '86 '0
v3	92 '74 '0
v11	92 '77 '0
v89	92 '81 '96
v73	92 '81 '0
v9	92 '81 '48
v25	92 '79 '96
v25	92 '81 '0
v35	92 '79 '0
v21	92 '77 '96
v84	92 '77 '0
v136	92 '77 '96
v49	92 '77 '0
v9	92 '77 '48
v38	92 '77 '0
v20	92 '76 '96
v48	92 '74 '96
v13	92 '76 '0
v48	92 '74 '0
v9	92 '74 '48
v26	92 '74 '0
v10	92 '74 '48
v25	92 '74 '0
v9	92 '74 '48
v26	92 '74 '0
v8	92 '74 '48
v27	92 '74 '0
v10	92 '74 '48
v37	92 '74 '0
v91	92 '76 '96
v48	92 '74 '96
v26	92 '76 '0
v0	92 '74 '0
v9	92 '74 '48
v26	92 '74 '0
v9	92 '74 '48
v62	92 '74 '0
v656	92 '69 '96
v46	92 '72 '96
v28	92 '69 '0
v34	92 '72 '0
v160	92 '72 '96
v62	92 '72 '0
v146	92 '72 '96
v62	92 '72 '0
v9	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v7	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v7	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v59	92 '77 '96
v4	92 '72 '0
v34	92 '77 '0
v9	92 '77 '48
v26	92 '77 '0
v9	92 '77 '48
v38	92 '77 '0
v599	92 '69 '96
v46	92 '72 '96
v4	92 '69 '0
v71	92 '72 '0
v136	92 '72 '96
v51	92 '72 '0
v162	92 '72 '96
v50	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v28	92 '72 '0
v8	92 '72 '48
v26	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v7	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v46	92 '77 '96
v4	92 '72 '0
v80	92 '77 '0
v314	92 '76 '96
v2	92 '67 '96
v36	92 '76 '0
v8	92 '76 '48
v39	92 '76 '0
v2	92 '67 '0
v125	92 '76 '96
v2	92 '67 '96
v38	92 '67 '0
v8	92 '67 '48
v24	92 '76 '0
v3	92 '67 '0
v6	92 '76 '48
v2	92 '67 '48
v27	92 '67 '0
v8	92 '74 '96
v1	92 '67 '48
v13	92 '76 '0
v14	92 '67 '0
v9	92 '67 '48
v22	92 '73 '96
v3	92 '74 '0
v25	92 '67 '0
v70	92 '73 '0
v104	92 '69 '96
v85	92 '69 '0
v126	92 '74 '96
v61	92 '74 '0
v126	92 '74 '96
v38	92 '74 '0
v9	92 '74 '48
v49	92 '74 '0
v32	92 '76 '96
v59	92 '77 '96
v2	92 '76 '0
v0	92 '69 '96
v70	92 '77 '0
v25	92 '69 '0
v286	92 '74 '96
v26	92 '74 '0
v9	92 '74 '48
v48	92 '74 '0
v125	92 '74 '96
v60	92 '74 '0
v9	92 '74 '48
v73	92 '74 '0
v21	92 '71 '96
v0	92 '72 '96
v63	92 '72 '0
v59	92 '71 '0
v103	92 '67 '96
v27	92 '67 '0
v9	92 '67 '48
v74	92 '67 '0
v92	92 '72 '96
v74	92 '72 '0
v138	92 '72 '96
v86	92 '72 '0
v32	92 '74 '96
v57	92 '76 '96
v2	92 '67 '96
v2	92 '74 '0
v36	92 '67 '0
v9	92 '67 '48
v27	92 '67 '0
v8	92 '67 '48
v24	92 '76 '0
v26	92 '67 '0
v584	92 '69 '96
v57	92 '72 '96
v5	92 '69 '0
v34	92 '72 '0
v8	92 '72 '48
v49	92 '72 '0
v114	92 '72 '96
v49	92 '72 '0
v173	92 '72 '96
v63	92 '72 '0
v9	92 '72 '48
v26	92 '72 '0
v9	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v28	92 '72 '0
v9	92 '72 '48
v27	92 '72 '0
v9	92 '72 '48
v26	92 '72 '0
v10	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v28	92 '72 '0
v8	92 '72 '48
v39	92 '72 '0
v8	92 '77 '96
v50	92 '77 '0
v8	92 '77 '48
v50	92 '77 '0
v608	92 '69 '96
v62	92 '69 '0
v7	92 '72 '96
v87	92 '72 '0
v103	92 '72 '96
v49	92 '72 '0
v171	92 '72 '96
v49	92 '72 '0
v7	92 '72 '48
v27	92 '72 '0
v9	92 '72 '48
v26	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v7	92 '72 '48
v27	92 '72 '0
v7	92 '72 '48
v28	92 '72 '0
v7	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v9	92 '72 '48
v35	92 '77 '96
v3	92 '72 '0
v58	92 '77 '0
v10	92 '77 '48
v48	92 '77 '0
v289	92 '76 '96
v14	92 '67 '96
v25	92 '76 '0
v2	92 '67 '0
v6	92 '76 '48
v3	92 '67 '48
v59	92 '76 '0
v3	92 '67 '0
v87	92 '76 '96
v15	92 '67 '96
v35	92 '76 '0
v3	92 '67 '0
v5	92 '76 '48
v2	92 '67 '48
v27	92 '67 '0
v8	92 '67 '48
v24	92 '76 '0
v3	92 '67 '0
v8	92 '67 '48
v22	92 '74 '96
v26	92 '74 '0
v10	92 '73 '96
v4	92 '67 '0
v34	92 '73 '0
v9	92 '73 '48
v38	92 '73 '0
v103	92 '69 '96
v85	92 '69 '0
v125	92 '74 '96
v26	92 '74 '0
v9	92 '74 '48
v62	92 '74 '0
v104	92 '74 '96
v38	92 '74 '0
v8	92 '74 '48
v62	92 '74 '0
v31	92 '76 '96
v37	92 '76 '0
v10	92 '77 '96
v13	92 '69 '96
v82	92 '77 '0
v2	92 '69 '0
v290	92 '74 '96
v26	92 '74 '0
v2	92 '74 '48
v34	92 '74 '0
v8	92 '74 '48
v38	92 '74 '0
v104	92 '74 '96
v26	92 '74 '0
v1	92 '74 '48
v35	92 '74 '0
v9	92 '74 '48
v26	92 '74 '0
v10	92 '74 '48
v35	92 '72 '96
v3	92 '74 '0
v33	92 '71 '96
v26	92 '72 '0
v71	92 '71 '0
v103	92 '67 '96
v38	92 '67 '0
v9	92 '67 '48
v73	92 '67 '0
v67	92 '72 '96
v86	92 '72 '0
v115	92 '72 '96
v62	92 '72 '0
v44	92 '74 '96
v34	92 '75 '96
v16	92 '74 '0
v11	92 '67 '96
v59	92 '75 '0
v15	92 '67 '0
v136	92 '75 '96
v12	92 '67 '96
v38	92 '75 '0
v3	92 '67 '0
v5	92 '75 '48
v3	92 '67 '48
v24	92 '75 '0
v3	92 '67 '0
v6	92 '75 '48
v2	92 '67 '48
v24	92 '75 '0
v2	92 '67 '0
v6	92 '75 '48
v3	92 '67 '48
v23	92 '75 '0
v3	92 '67 '0
v6	92 '75 '48
v2	92 '67 '48
v25	92 '75 '0
v2	92 '67 '0
v6	92 '75 '48
v2	92 '67 '48
v24	92 '75 '0
v3	92 '67 '0
v5	92 '75 '48
v3	92 '67 '48
v46	92 '75 '0
v4	92 '67 '0
v123	92 '72 '96
v11	92 '75 '96
v2	92 '67 '96
v48	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v6	92 '75 '48
v1	92 '72 '48
v1	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v5	92 '75 '48
v2	92 '72 '48
v1	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v5	92 '75 '48
v1	92 '72 '48
v2	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v6	92 '75 '48
v1	92 '72 '48
v1	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v6	92 '75 '48
v2	92 '67 '48
v0	92 '72 '48
v25	92 '75 '0
v1	92 '72 '0
v1	92 '67 '0
v7	92 '75 '48
v1	92 '72 '48
v1	92 '67 '48
v38	92 '72 '0
v10	92 '75 '0
v3	92 '67 '0
v112	92 '75 '96
v13	92 '72 '96
v1	92 '67 '96
v59	92 '75 '0
v2	92 '67 '0
v0	92 '72 '0
v6	92 '75 '48
v2	92 '67 '48
v0	92 '72 '48
v25	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v5	92 '75 '48
v2	92 '72 '48
v0	92 '67 '48
v25	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v5	92 '75 '48
v1	92 '72 '48
v1	92 '67 '48
v25	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v4	92 '75 '48
v2	92 '72 '48
v0	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v5	92 '75 '48
v1	92 '72 '48
v1	92 '67 '48
v25	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v6	92 '75 '48
v2	92 '72 '48
v1	92 '67 '48
v48	92 '72 '0
v1	92 '67 '0
v9	92 '75 '0
v114	92 '75 '96
v13	92 '72 '96
v2	92 '67 '96
v46	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v6	92 '75 '48
v1	92 '72 '48
v1	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v6	92 '75 '48
v1	92 '72 '48
v1	92 '67 '48
v24	92 '75 '0
v3	92 '67 '0
v0	92 '72 '0
v6	92 '75 '48
v2	92 '67 '48
v0	92 '72 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v5	92 '75 '48
v2	92 '72 '48
v1	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v5	92 '75 '48
v2	92 '72 '48
v1	92 '67 '48
v24	92 '75 '0
v2	92 '72 '0
v1	92 '67 '0
v6	92 '75 '48
v1	92 '72 '48
v1	92 '67 '48
v39	92 '67 '0
v8	92 '75 '0
v2	92 '72 '0
v101	92 '75 '96
v15	92 '67 '96
v10	92 '72 '96
v25	92 '75 '0
v3	92 '67 '0
v6	92 '75 '48
v2	92 '67 '48
v38	92 '72 '0
v1	92 '67 '0
v9	92 '75 '0
v103	92 '75 '96
v51	92 '75 '0
v8	92 '75 '48
v27	92 '75 '0
v8	92 '75 '48
v27	92 '75 '0
v10	92 '75 '48
v62	92 '75 '0
v21	92 '79 '96
v50	92 '79 '0
v8	92 '79 '48
v22	92 '80 '96
v27	92 '79 '0
v11	92 '80 '0
v8	92 '80 '48
v24	92 '75 '96
v26	92 '80 '0
v46	92 '75 '0
v9	92 '75 '48
v39	92 '75 '0
v125	92 '79 '96
v73	92 '79 '0
v21	92 '80 '96
v69	92 '75 '96
v3	92 '80 '0
v48	92 '75 '0
v8	92 '75 '48
v39	92 '75 '0
v138	92 '72 '96
v28	92 '72 '0
v8	92 '72 '48
v39	92 '72 '0
v123	92 '75 '96
v73	92 '75 '0
v10	92 '75 '48
v26	92 '75 '0
v8	92 '75 '48
v27	92 '75 '0
v8	92 '75 '48
v27	92 '75 '0
v8	92 '75 '48
v26	92 '75 '0
v8	92 '75 '48
v27	92 '75 '0
v9	92 '75 '48
v26	92 '75 '0
v8	92 '75 '48
v39	92 '75 '0
v68	92 '76 '96
v97	92 '76 '0
v56	92 '75 '96
v61	92 '75 '0
v11	92 '73 '96
v50	92 '73 '0
v9	92 '73 '48
v39	92 '73 '0
v20	92 '75 '96
v60	92 '76 '96
v1	92 '75 '0
v96	92 '76 '0
v80	92 '75 '96
v37	92 '73 '96
v25	92 '75 '0
v25	92 '73 '0
v8	92 '73 '48
v61	92 '73 '0
v7	92 '75 '96
v58	92 '76 '96
v2	92 '75 '0
v36	92 '76 '0
v9	92 '76 '48
v62	92 '76 '0
v19	92 '75 '96
v49	92 '73 '96
v13	92 '75 '0
v60	92 '73 '0
v8	92 '73 '48
v38	92 '73 '0
v29	92 '75 '96
v59	92 '76 '96
v2	92 '75 '0
v36	92 '76 '0
v9	92 '76 '48
v62	92 '76 '0
v89	92 '80 '96
v50	92 '80 '0
v9	92 '80 '48
v50	92 '80 '0
v79	92 '75 '96
v121	92 '75 '0
v103	92 '79 '96
v61	92 '79 '0
v20	92 '80 '96
v70	92 '75 '96
v2	92 '80 '0
v47	92 '75 '0
v9	92 '75 '48
v61	92 '75 '0
v138	92 '79 '96
v38	92 '79 '0
v9	92 '79 '48
v12	92 '80 '96
v38	92 '79 '0
v32	92 '75 '96
v15	92 '80 '0
v36	92 '75 '0
v8	92 '75 '48
v27	92 '75 '0
v9	92 '75 '48
v38	92 '75 '0
v104	92 '72 '96
v74	92 '72 '0
v99	92 '75 '96
v60	92 '75 '0
v8	92 '75 '48
v27	92 '75 '0
v8	92 '75 '48
v27	92 '75 '0
v8	92 '75 '48
v26	92 '75 '0
v9	92 '75 '48
v26	92 '75 '0
v8	92 '75 '48
v27	92 '75 '0
v8	92 '75 '48
v27	92 '75 '0
v9	92 '75 '48
v73	92 '75 '0
v79	92 '76 '96
v50	92 '76 '0
v9	92 '76 '48
v27	92 '76 '0
v9	92 '76 '48
v49	92 '76 '0
v9	92 '75 '96
v48	92 '73 '96
v1	92 '75 '0
v96	92 '73 '0
v65	92 '75 '96
v36	92 '76 '96
v14	92 '75 '0
v24	92 '76 '0
v9	92 '76 '48
v38	92 '76 '0
v56	92 '75 '96
v48	92 '73 '96
v2	92 '75 '0
v60	92 '73 '0
v8	92 '73 '48
v38	92 '73 '0
v42	92 '75 '96
v37	92 '76 '96
v14	92 '75 '0
v36	92 '76 '0
v8	92 '76 '48
v62	92 '76 '0
v56	92 '75 '96
v38	92 '75 '0
v10	92 '73 '96
v39	92 '73 '0
v9	92 '73 '48
v46	92 '75 '96
v5	92 '73 '0
v54	92 '76 '96
v3	92 '75 '0
v59	92 '76 '0
v9	92 '76 '48
v50	92 '76 '0
v91	92 '80 '96
v62	92 '80 '0
v124	92 '75 '96
v14	92 '68 '96
v9	92 '80 '96
v1	92 '72 '96
v25	92 '75 '0
v3	92 '68 '0
v6	92 '75 '48
v2	92 '68 '48
v25	92 '72 '0
v22	92 '75 '0
v1	92 '80 '0
v2	92 '68 '0
v102	92 '68 '96
v38	92 '68 '0
v44	92 '68 '96
v38	92 '68 '0
v68	92 '68 '96
v39	92 '68 '0
v9	92 '68 '48
v38	92 '68 '0
v103	92 '68 '96
v39	92 '68 '0
v55	92 '68 '96
v27	92 '68 '0
v79	92 '68 '96
v73	92 '68 '0
v126	92 '68 '96
v39	92 '68 '0
v43	92 '68 '96
v39	92 '68 '0
v67	92 '68 '96
v74	92 '68 '0
v138	92 '68 '96
v27	92 '68 '0
v91	92 '68 '96
v28	92 '68 '0
v55	92 '72 '96
v51	92 '72 '0
v8	92 '72 '48
v39	92 '72 '0
v112	92 '72 '96
v38	92 '72 '0
v83	92 '72 '96
v23	92 '72 '0
v75	92 '72 '96
v38	92 '72 '0
v8	92 '72 '48
v38	92 '72 '0
v112	92 '72 '96
v27	92 '72 '0
v63	92 '72 '96
v23	92 '72 '0
v97	92 '72 '96
v51	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v9	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v7	92 '72 '48
v28	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v9	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v63	92 '72 '0
v4349	92 '67 '96
v35	92 '69 '96
v26	92 '67 '0
v8	92 '71 '96
v16	92 '69 '0
v47	92 '71 '0
v8	92 '72 '96
v74	92 '72 '0
v78	92 '71 '96
v58	92 '72 '96
v3	92 '71 '0
v69	92 '72 '0
v56	92 '74 '96
v26	92 '74 '0
v10	92 '74 '48
v35	92 '72 '96
v26	92 '74 '0
v72	92 '72 '0
v2569	92 '67 '96
v50	92 '67 '0
v20	92 '69 '96
v86	92 '69 '0
v103	92 '68 '96
v38	92 '68 '0
v8	92 '69 '96
v50	92 '69 '0
v90	92 '70 '96
v34	92 '69 '96
v4	92 '70 '0
v70	92 '69 '0
v147	92 '69 '96
v38	92 '69 '0
v9	92 '69 '48
v27	92 '69 '0
v7	92 '69 '48
v27	92 '69 '0
v8	92 '69 '48
v27	92 '69 '0
v8	92 '69 '48
v27	92 '69 '0
v8	92 '69 '48
v61	92 '69 '0
v137	92 '69 '96
v3	92 '67 '96
v35	92 '67 '0
v8	92 '67 '48
v27	92 '67 '0
v0	92 '69 '0
v7	92 '67 '48
v1	92 '69 '48
v26	92 '69 '0
v1	92 '67 '0
v8	92 '69 '48
v0	92 '67 '48
v27	92 '69 '0
v0	92 '67 '0
v8	92 '69 '48
v0	92 '67 '48
v27	92 '69 '0
v0	92 '67 '0
v8	92 '69 '48
v0	92 '67 '48
v27	92 '69 '0
v0	92 '67 '0
v8	92 '69 '48
v0	92 '67 '48
v50	92 '69 '0
v0	92 '67 '0
v150	92 '69 '96
v3	92 '67 '96
v36	92 '67 '0
v7	92 '67 '48
v27	92 '67 '0
v0	92 '69 '0
v8	92 '67 '48
v1	92 '69 '48
v26	92 '69 '0
v0	92 '67 '0
v8	92 '69 '48
v0	92 '67 '48
v27	92 '69 '0
v0	92 '67 '0
v8	92 '67 '48
v1	92 '69 '48
v26	92 '69 '0
v1	92 '67 '0
v8	92 '69 '48
v0	92 '67 '48
v27	92 '69 '0
v0	92 '67 '0
v8	92 '69 '48
v0	92 '67 '48
v50	92 '69 '0
v0	92 '67 '0
v150	92 '69 '96
v38	92 '69 '0
v8	92 '69 '48
v27	92 '69 '0
v8	92 '69 '48
v27	92 '69 '0
v9	92 '69 '48
v27	92 '69 '0
v8	92 '69 '48
v27	92 '69 '0
v8	92 '69 '48
v38	92 '69 '0
v161	92 '69 '96
v39	92 '69 '0
v8	92 '69 '48
v62	92 '69 '0
v101	92 '72 '96
v38	92 '72 '0
v8	92 '72 '48
v28	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v7	92 '72 '48
v28	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v8	92 '72 '48
v28	92 '72 '0
v8	92 '72 '48
v27	92 '72 '0
v9	92 '72 '48
v35	92 '71 '96
v15	92 '72 '0
v46	92 '71 '0
v7	92 '71 '48
v28	92 '71 '0
v8	92 '71 '48
v27	92 '71 '0
v7	92 '71 '48
v28	92 '71 '0
v8	92 '71 '48
v27	92 '71 '0
v9	92 '71 '48
v27	92 '71 '0
v8	92 '71 '48
v28	92 '71 '0
v8	92 '71 '48
v27	92 '71 '0
v8	92 '71 '48
v28	92 '71 '0
v8	92 '71 '48
v39	92 '71 '0
v33	92 '70 '96
v63	92 '70 '0
v10	92 '70 '48
v27	92 '70 '0
v9	92 '70 '48
v26	92 '70 '0
v9	92 '70 '48
v26	92 '70 '0
v9	92 '70 '48
v26	92 '70 '0
v8	92 '70 '48
v27	92 '70 '0
v8	92 '70 '48
v26	92 '70 '0
v9	92 '70 '48
v27	92 '70 '0
v9	92 '70 '48
v63	92 '70 '0
v20	92 '67 '96
v50	92 '67 '0
v9	92 '67 '48
v74	92 '67 '0
v2865	92 '71 '96
v59	92 '72 '96
v2	92 '71 '0
v82	92 '72 '0
v54	92 '74 '96
v47	92 '72 '96
v3	92 '74 '0
v35	92 '72 '0
v8	92 '72 '48
v28	92 '72 '0
v8	92 '72 '48
v63	92 '72 '0
v2016	92 '71 '96
v51	92 '71 '0
v8	92 '72 '96
v63	92 '72 '0
v0	ff 2f v0

;;; TRACK 3 ----------------------------------
"MTrk"
4'5801
v0	b1 '10 '0
v244	90 '21 '32
v61	90 '21 '0
v362	90 '17 '32
v49	90 '17 '0
v103	90 '16 '32
v50	90 '16 '0
v256	90 '17 '32
v49	90 '17 '0
v79	90 '16 '32
v62	90 '16 '0
v174	90 '17 '32
v48	90 '17 '0
v124	90 '16 '32
v62	90 '16 '0
v194	90 '17 '32
v50	90 '17 '0
v113	90 '16 '32
v51	90 '16 '0
v104	90 '17 '32
v49	90 '17 '0
v172	90 '16 '32
v62	90 '16 '0
v232	90 '17 '32
v60	90 '17 '0
v33	90 '16 '32
v50	90 '16 '0
v139	90 '17 '32
v50	90 '17 '0
v127	90 '16 '32
v49	90 '16 '0
v174	90 '17 '32
v51	90 '17 '0
v53	90 '16 '32
v51	90 '16 '0
v182	90 '17 '32
v49	90 '17 '0
v126	90 '16 '32
v62	90 '16 '0
v468	90 '17 '32
v62	90 '17 '0
v150	90 '16 '32
v50	90 '16 '0
v397	90 '17 '32
v38	90 '17 '0
v197	90 '16 '32
v49	90 '16 '0
v206	90 '17 '32
v49	90 '17 '0
v101	90 '16 '32
v49	90 '16 '0
v161	90 '17 '32
v50	90 '17 '0
v103	90 '16 '32
v74	90 '16 '0
v114	90 '17 '32
v61	90 '17 '0
v103	90 '16 '32
v51	90 '16 '0
v91	90 '17 '32
v37	90 '17 '0
v221	90 '16 '32
v50	90 '16 '0
v384	90 '17 '32
v63	90 '17 '0
v208	90 '16 '32
v61	90 '16 '0
v148	90 '17 '32
v27	90 '17 '0
v8	90 '17 '32
v27	90 '17 '0
v149	90 '16 '32
v62	90 '16 '0
v33	90 '17 '32
v62	90 '17 '0
v103	90 '16 '32
v49	90 '16 '0
v151	90 '17 '32
v50	90 '17 '0
v67	90 '16 '32
v73	90 '16 '0
v81	90 '17 '32
v50	90 '17 '0
v78	90 '16 '32
v38	90 '16 '0
v210	90 '17 '32
v62	90 '17 '0
v68	90 '16 '32
v50	90 '16 '0
v209	90 '17 '32
v36	90 '17 '0
v288	90 '16 '32
v50	90 '16 '0
v210	90 '17 '32
v60	90 '17 '0
v43	90 '16 '32
v61	90 '16 '0
v114	90 '17 '32
v49	90 '17 '0
v173	90 '16 '32
v61	90 '16 '0
v183	90 '17 '32
v37	90 '17 '0
v102	90 '16 '32
v51	90 '16 '0
v162	90 '17 '32
v61	90 '17 '0
v115	90 '16 '32
v61	90 '16 '0
v136	90 '17 '32
v49	90 '17 '0
v126	90 '16 '32
v61	90 '16 '0
v151	90 '17 '32
v38	90 '17 '0
v151	90 '16 '32
v61	90 '16 '0
v161	90 '17 '32
v50	90 '17 '0
v55	90 '16 '32
v50	90 '16 '0
v113	90 '17 '32
v50	90 '17 '0
v172	90 '16 '32
v62	90 '16 '0
v210	90 '17 '32
v38	90 '17 '0
v80	90 '16 '32
v51	90 '16 '0
v102	90 '17 '32
v50	90 '17 '0
v150	90 '16 '32
v50	90 '16 '0
v93	90 '17 '32
v36	90 '17 '0
v139	90 '16 '32
v51	90 '16 '0
v103	90 '17 '32
v60	90 '17 '0
v149	90 '16 '32
v49	90 '16 '0
v80	90 '17 '32
v49	90 '17 '0
v125	90 '16 '32
v50	90 '16 '0
v78	90 '17 '32
v49	90 '17 '0
v267	90 '16 '32
v50	90 '16 '0
v114	90 '17 '32
v85	90 '17 '0
v127	90 '16 '32
v62	90 '16 '0
v196	90 '17 '32
v62	90 '17 '0
v79	90 '16 '32
v62	90 '16 '0
v68	90 '17 '32
v48	90 '17 '0
v149	90 '16 '32
v61	90 '16 '0
v148	90 '17 '32
v38	90 '17 '0
v161	90 '16 '32
v50	90 '16 '0
v197	90 '17 '32
v62	90 '17 '0
v68	90 '16 '32
v50	90 '16 '0
