@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@NOTE_ATTACK:	85530
@OFF_TIME:	85634
@TRACKER_HOLE:	77
@MIDI_KEY:	87
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N220
@ORIGIN_ROW:	85545
@ORIGIN_COL:	1494
@WIDTH_ROW:	58
@WIDTH_COL:	21
@CENTROID_ROW:	85573.2
@CENTROID_COL:	1504.55
@AREA:		1049
@PERIMETER:	167.386
@CIRCULARITY:	0.47
@NOTE_ATTACK:	85545
@OFF_TIME:	85783
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N78
@ORIGIN_ROW:	85573
@ORIGIN_COL:	211
@WIDTH_ROW:	61
@WIDTH_COL:	22
@CENTROID_ROW:	85603.5
@CENTROID_COL:	221.681
@AREA:		1246
@PERIMETER:	151.821
@CIRCULARITY:	0.68
@NOTE_ATTACK:	85573
@OFF_TIME:	85634
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N97
@ORIGIN_ROW:	85575
@ORIGIN_COL:	3600
@WIDTH_ROW:	62
@WIDTH_COL:	21
@CENTROID_ROW:	85605.8
@CENTROID_COL:	3610.68
@AREA:		1261
@PERIMETER:	152.934
@CIRCULARITY:	0.68
@NOTE_ATTACK:	85575
@OFF_TIME:	85637
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K67_N40
@ORIGIN_ROW:	85578
@ORIGIN_COL:	2886
@WIDTH_ROW:	56
@WIDTH_COL:	22
@CENTROID_ROW:	85605.6
@CENTROID_COL:	2897
@AREA:		1121
@PERIMETER:	149.73
@CIRCULARITY:	0.63
@TRACKER_HOLE:	77
@MIDI_KEY:	87
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N221
@ORIGIN_ROW:	85608
@ORIGIN_COL:	1494
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	85619.6
@CENTROID_COL:	1504.38
@AREA:		408
@PERIMETER:	75.4551
@CIRCULARITY:	0.9
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	2.1
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N107
@ORIGIN_ROW:	85637
@ORIGIN_COL:	2435
@WIDTH_ROW:	57
@WIDTH_COL:	21
@CENTROID_ROW:	85665.6
@CENTROID_COL:	2445.61
@AREA:		1112
@PERIMETER:	147.138
@CIRCULARITY:	0.65
@NOTE_ATTACK:	85637
@OFF_TIME:	85694
@TRACKER_HOLE:	65
@MIDI_KEY:	75
@HPIXCOR:	2.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N222
@ORIGIN_ROW:	85638
@ORIGIN_COL:	1494
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	85649.1
@CENTROID_COL:	1504.52
@AREA:		411
@PERIMETER:	72.7681
@CIRCULARITY:	0.98
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	2.1
@MAJOR_AXIS:	6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N223
@ORIGIN_ROW:	85668
@ORIGIN_COL:	1494
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	85679.1
@CENTROID_COL:	1504.49
@AREA:		405
@PERIMETER:	72.9311
@CIRCULARITY:	0.96
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	2.1
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N224
@ORIGIN_ROW:	85697
@ORIGIN_COL:	1494
@WIDTH_ROW:	22
@WIDTH_COL:	22
@CENTROID_ROW:	85708.2
@CENTROID_COL:	1504.54
@AREA:		407
@PERIMETER:	73.7181
@CIRCULARITY:	0.94
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	2.2
@MAJOR_AXIS:	-12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K30_N225
@ORIGIN_ROW:	85726
@ORIGIN_COL:	1494
@WIDTH_ROW:	57
@WIDTH_COL:	21
@CENTROID_ROW:	85754.9
@CENTROID_COL:	1504.41
@AREA:		1058
@PERIMETER:	153.299
@CIRCULARITY:	0.57
@TRACKER_HOLE:	40
@MIDI_KEY:	50
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K64_N17
@ORIGIN_ROW:	85730
@ORIGIN_COL:	2773
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	85752.2
@CENTROID_COL:	2783.55
@AREA:		887
@PERIMETER:	121.516
@CIRCULARITY:	0.75
@NOTE_ATTACK:	85730
@OFF_TIME:	85827
@TRACKER_HOLE:	74
@MIDI_KEY:	84
@HPIXCOR:	2.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K64_N18
@ORIGIN_ROW:	85782
@ORIGIN_COL:	2773
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	85804.5
@CENTROID_COL:	2783.49
@AREA:		896
@PERIMETER:	121.19
@CIRCULARITY:	0.77
@TRACKER_HOLE:	74
@MIDI_KEY:	84
@HPIXCOR:	2.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N78
@ORIGIN_ROW:	85805
@ORIGIN_COL:	248
@WIDTH_ROW:	63
@WIDTH_COL:	22
@CENTROID_ROW:	85836.6
@CENTROID_COL:	259.006
@AREA:		1270
@PERIMETER:	155.716
@CIRCULARITY:	0.66
@NOTE_ATTACK:	85805
@OFF_TIME:	85868
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	2.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N115
@ORIGIN_ROW:	85812
@ORIGIN_COL:	2321
@WIDTH_ROW:	63
@WIDTH_COL:	22
@CENTROID_ROW:	85843.3
@CENTROID_COL:	2332.16
@AREA:		1256
@PERIMETER:	157.358
@CIRCULARITY:	0.64
@NOTE_ATTACK:	85812
@OFF_TIME:	85875
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	2.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N97
@ORIGIN_ROW:	85838
@ORIGIN_COL:	3637
@WIDTH_ROW:	56
@WIDTH_COL:	22
@CENTROID_ROW:	85865.3
@CENTROID_COL:	3647.87
@AREA:		1117
@PERIMETER:	143.108
@CIRCULARITY:	0.69
@NOTE_ATTACK:	85838
@OFF_TIME:	85894
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	2.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K31_N62
@ORIGIN_ROW:	85844
@ORIGIN_COL:	1531
@WIDTH_ROW:	67
@WIDTH_COL:	21
@CENTROID_ROW:	85877.5
@CENTROID_COL:	1541.39
@AREA:		1367
@PERIMETER:	165.677
@CIRCULARITY:	0.63
@NOTE_ATTACK:	85844
@OFF_TIME:	85911
@TRACKER_HOLE:	41
@MIDI_KEY:	51
@HPIXCOR:	2.4
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K37_N102
@ORIGIN_ROW:	85895
@ORIGIN_COL:	1756
@WIDTH_ROW:	64
@WIDTH_COL:	22
@CENTROID_ROW:	85927.1
@CENTROID_COL:	1766.97
@AREA:		1278
@PERIMETER:	157.847
@CIRCULARITY:	0.64
@NOTE_ATTACK:	85895
@OFF_TIME:	85959
@TRACKER_HOLE:	47
@MIDI_KEY:	57
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N124
@ORIGIN_ROW:	85930
@ORIGIN_COL:	2246
@WIDTH_ROW:	51
@WIDTH_COL:	22
@CENTROID_ROW:	85955.6
@CENTROID_COL:	2256.7
@AREA:		1009
@PERIMETER:	136.295
@CIRCULARITY:	0.68
@NOTE_ATTACK:	85930
@OFF_TIME:	86032
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N127
@ORIGIN_ROW:	85943
@ORIGIN_COL:	1870
@WIDTH_ROW:	39
@WIDTH_COL:	21
@CENTROID_ROW:	85962.5
@CENTROID_COL:	1880.42
@AREA:		776
@PERIMETER:	107.823
@CIRCULARITY:	0.84
@NOTE_ATTACK:	85943
@OFF_TIME:	86022
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	2.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K88_N7
@ORIGIN_ROW:	85960
@ORIGIN_COL:	3675
@WIDTH_ROW:	32
@WIDTH_COL:	22
@CENTROID_ROW:	85975.5
@CENTROID_COL:	3685.26
@AREA:		621
@PERIMETER:	93.1116
@CIRCULARITY:	0.9
@NOTE_ATTACK:	85960
@OFF_TIME:	85992
@TRACKER_HOLE:	98
@MIDI_KEY:	108
@HPIXCOR:	2.5
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N125
@ORIGIN_ROW:	85987
@ORIGIN_COL:	2246
@WIDTH_ROW:	45
@WIDTH_COL:	21
@CENTROID_ROW:	86009.4
@CENTROID_COL:	2256.64
@AREA:		862
@PERIMETER:	121.977
@CIRCULARITY:	0.73
@TRACKER_HOLE:	60
@MIDI_KEY:	70
@HPIXCOR:	2.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K40_N128
@ORIGIN_ROW:	85988
@ORIGIN_COL:	1870
@WIDTH_ROW:	34
@WIDTH_COL:	21
@CENTROID_ROW:	86004.8
@CENTROID_COL:	1880.4
@AREA:		651
@PERIMETER:	95.7986
@CIRCULARITY:	0.89
@TRACKER_HOLE:	50
@MIDI_KEY:	60
@HPIXCOR:	2.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N60
@ORIGIN_ROW:	86004
@ORIGIN_COL:	2698
@WIDTH_ROW:	39
@WIDTH_COL:	21
@CENTROID_ROW:	86023.7
@CENTROID_COL:	2708.52
@AREA:		764
@PERIMETER:	106.412
@CIRCULARITY:	0.85
@NOTE_ATTACK:	86004
@OFF_TIME:	86438
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	2.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N225
@ORIGIN_ROW:	86006
@ORIGIN_COL:	1945
@WIDTH_ROW:	33
@WIDTH_COL:	22
@CENTROID_ROW:	86022.3
@CENTROID_COL:	1955.72
@AREA:		631
@PERIMETER:	97.1421
@CIRCULARITY:	0.84
@NOTE_ATTACK:	86006
@OFF_TIME:	86237
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	2.6
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N92
@ORIGIN_ROW:	86023
@ORIGIN_COL:	3788
@WIDTH_ROW:	73
@WIDTH_COL:	22
@CENTROID_ROW:	86059.3
@CENTROID_COL:	3798.48
@AREA:		1509
@PERIMETER:	182.586
@CIRCULARITY:	0.57
@NOTE_ATTACK:	86023
@OFF_TIME:	86096
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	2.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N61
@ORIGIN_ROW:	86045
@ORIGIN_COL:	2698
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	86056.8
@CENTROID_COL:	2708.5
@AREA:		418
@PERIMETER:	74.1116
@CIRCULARITY:	0.96
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	2.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N79
@ORIGIN_ROW:	86046
@ORIGIN_COL:	210
@WIDTH_ROW:	68
@WIDTH_COL:	22
@CENTROID_ROW:	86080.1
@CENTROID_COL:	221.091
@AREA:		1381
@PERIMETER:	164.429
@CIRCULARITY:	0.64
@NOTE_ATTACK:	86046
@OFF_TIME:	86114
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	2.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N226
@ORIGIN_ROW:	86047
@ORIGIN_COL:	1945
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	86058.3
@CENTROID_COL:	1955.75
@AREA:		401
@PERIMETER:	73.5551
@CIRCULARITY:	0.93
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	2.7
@MAJOR_AXIS:	12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K86_N98
@ORIGIN_ROW:	86065
@ORIGIN_COL:	3599
@WIDTH_ROW:	62
@WIDTH_COL:	22
@CENTROID_ROW:	86095.7
@CENTROID_COL:	3610.05
@AREA:		1261
@PERIMETER:	151.686
@CIRCULARITY:	0.69
@NOTE_ATTACK:	86065
@OFF_TIME:	86127
@TRACKER_HOLE:	96
@MIDI_KEY:	106
@HPIXCOR:	2.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N62
@ORIGIN_ROW:	86075
@ORIGIN_COL:	2698
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	86086.1
@CENTROID_COL:	2708.59
@AREA:		409
@PERIMETER:	73.3246
@CIRCULARITY:	0.96
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	2.8
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N227
@ORIGIN_ROW:	86076
@ORIGIN_COL:	1945
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	86087.7
@CENTROID_COL:	1955.56
@AREA:		409
@PERIMETER:	74.1116
@CIRCULARITY:	0.94
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	2.8
@MAJOR_AXIS:	8deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N63
@ORIGIN_ROW:	86103
@ORIGIN_COL:	2698
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	86114.6
@CENTROID_COL:	2708.49
@AREA:		419
@PERIMETER:	74.6681
@CIRCULARITY:	0.94
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	2.8
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N228
@ORIGIN_ROW:	86105
@ORIGIN_COL:	1945
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	86116.2
@CENTROID_COL:	1955.69
@AREA:		407
@PERIMETER:	73.3246
@CIRCULARITY:	0.95
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	2.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N64
@ORIGIN_ROW:	86132
@ORIGIN_COL:	2698
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	86143.2
@CENTROID_COL:	2708.39
@AREA:		411
@PERIMETER:	73.8811
@CIRCULARITY:	0.95
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	2.9
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N229
@ORIGIN_ROW:	86134
@ORIGIN_COL:	1945
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	86145
@CENTROID_COL:	1955.66
@AREA:		401
@PERIMETER:	73.5551
@CIRCULARITY:	0.93
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	2.9
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N65
@ORIGIN_ROW:	86161
@ORIGIN_COL:	2698
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	86171.6
@CENTROID_COL:	2708.56
@AREA:		400
@PERIMETER:	73.3246
@CIRCULARITY:	0.93
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	2.9
@MAJOR_AXIS:	-14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N230
@ORIGIN_ROW:	86162
@ORIGIN_COL:	1945
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	86173.4
@CENTROID_COL:	1955.57
@AREA:		396
@PERIMETER:	72.7681
@CIRCULARITY:	0.94
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	2.9
@MAJOR_AXIS:	10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N66
@ORIGIN_ROW:	86191
@ORIGIN_COL:	2698
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	86201.6
@CENTROID_COL:	2708.4
@AREA:		396
@PERIMETER:	73.0941
@CIRCULARITY:	0.93
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	3
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N231
@ORIGIN_ROW:	86192
@ORIGIN_COL:	1945
@WIDTH_ROW:	45
@WIDTH_COL:	22
@CENTROID_ROW:	86214.6
@CENTROID_COL:	1955.7
@AREA:		872
@PERIMETER:	119.29
@CIRCULARITY:	0.77
@TRACKER_HOLE:	52
@MIDI_KEY:	62
@HPIXCOR:	3
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N67
@ORIGIN_ROW:	86218
@ORIGIN_COL:	2698
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	86229.5
@CENTROID_COL:	2708.37
@AREA:		412
@PERIMETER:	76.4051
@CIRCULARITY:	0.89
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	3.1
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N68
@ORIGIN_ROW:	86247
@ORIGIN_COL:	2698
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	86257.9
@CENTROID_COL:	2708.53
@AREA:		410
@PERIMETER:	72.7681
@CIRCULARITY:	0.97
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	3.1
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N69
@ORIGIN_ROW:	86276
@ORIGIN_COL:	2698
@WIDTH_ROW:	23
@WIDTH_COL:	21
@CENTROID_ROW:	86287.5
@CENTROID_COL:	2708.44
@AREA:		403
@PERIMETER:	73.5551
@CIRCULARITY:	0.94
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	3.1
@MAJOR_AXIS:	-12deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K90_N92
@ORIGIN_ROW:	86277
@ORIGIN_COL:	3751
@WIDTH_ROW:	68
@WIDTH_COL:	21
@CENTROID_ROW:	86311.1
@CENTROID_COL:	3761.59
@AREA:		1381
@PERIMETER:	165.121
@CIRCULARITY:	0.64
@NOTE_ATTACK:	86277
@OFF_TIME:	86345
@TRACKER_HOLE:	100
@MIDI_KEY:	110
@HPIXCOR:	3.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K87_N98
@ORIGIN_ROW:	86296
@ORIGIN_COL:	3637
@WIDTH_ROW:	67
@WIDTH_COL:	22
@CENTROID_ROW:	86329.2
@CENTROID_COL:	3647.48
@AREA:		1357
@PERIMETER:	164.401
@CIRCULARITY:	0.63
@NOTE_ATTACK:	86296
@OFF_TIME:	86363
@TRACKER_HOLE:	97
@MIDI_KEY:	107
@HPIXCOR:	3.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N70
@ORIGIN_ROW:	86307
@ORIGIN_COL:	2698
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	86317.7
@CENTROID_COL:	2708.51
@AREA:		400
@PERIMETER:	72.3746
@CIRCULARITY:	0.96
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	3.1
@MAJOR_AXIS:	-11deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N98
@ORIGIN_ROW:	86314
@ORIGIN_COL:	1982
@WIDTH_ROW:	44
@WIDTH_COL:	21
@CENTROID_ROW:	86335.6
@CENTROID_COL:	1992.29
@AREA:		852
@PERIMETER:	117.16
@CIRCULARITY:	0.78
@NOTE_ATTACK:	86314
@OFF_TIME:	86404
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	3.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N71
@ORIGIN_ROW:	86334
@ORIGIN_COL:	2698
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	86345.1
@CENTROID_COL:	2708.51
@AREA:		413
@PERIMETER:	74.4376
@CIRCULARITY:	0.94
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	3.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K49_N90
@ORIGIN_ROW:	86358
@ORIGIN_COL:	2208
@WIDTH_ROW:	85
@WIDTH_COL:	22
@CENTROID_ROW:	86400.4
@CENTROID_COL:	2219.36
@AREA:		1717
@PERIMETER:	210.108
@CIRCULARITY:	0.49
@NOTE_ATTACK:	86358
@OFF_TIME:	86443
@TRACKER_HOLE:	59
@MIDI_KEY:	69
@HPIXCOR:	3.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N72
@ORIGIN_ROW:	86363
@ORIGIN_COL:	2698
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	86374.2
@CENTROID_COL:	2708.62
@AREA:		415
@PERIMETER:	73.4876
@CIRCULARITY:	0.97
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	3.1
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N99
@ORIGIN_ROW:	86365
@ORIGIN_COL:	1982
@WIDTH_ROW:	39
@WIDTH_COL:	21
@CENTROID_ROW:	86384.4
@CENTROID_COL:	1992.27
@AREA:		752
@PERIMETER:	107.986
@CIRCULARITY:	0.81
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	3.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N73
@ORIGIN_ROW:	86392
@ORIGIN_COL:	2698
@WIDTH_ROW:	46
@WIDTH_COL:	22
@CENTROID_ROW:	86414.9
@CENTROID_COL:	2708.56
@AREA:		905
@PERIMETER:	120.173
@CIRCULARITY:	0.79
@TRACKER_HOLE:	72
@MIDI_KEY:	82
@HPIXCOR:	3.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K52_N116
@ORIGIN_ROW:	86417
@ORIGIN_COL:	2321
@WIDTH_ROW:	73
@WIDTH_COL:	22
@CENTROID_ROW:	86453.4
@CENTROID_COL:	2332.15
@AREA:		1393
@PERIMETER:	193.958
@CIRCULARITY:	0.47
@NOTE_ATTACK:	86417
@OFF_TIME:	86490
@TRACKER_HOLE:	62
@MIDI_KEY:	72
@HPIXCOR:	3.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N108
@ORIGIN_ROW:	86463
@ORIGIN_COL:	2434
@WIDTH_ROW:	38
@WIDTH_COL:	22
@CENTROID_ROW:	86482
@CENTROID_COL:	2445.34
@AREA:		763
@PERIMETER:	107.986
@CIRCULARITY:	0.82
@NOTE_ATTACK:	86463
@OFF_TIME:	87185
@TRACKER_HOLE:	65
@MIDI_KEY:	75
@HPIXCOR:	3.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N52
@ORIGIN_ROW:	86473
@ORIGIN_COL:	2661
@WIDTH_ROW:	27
@WIDTH_COL:	21
@CENTROID_ROW:	86486.7
@CENTROID_COL:	2671.14
@AREA:		519
@PERIMETER:	84.1681
@CIRCULARITY:	0.92
@NOTE_ATTACK:	86473
@OFF_TIME:	86655
@TRACKER_HOLE:	71
@MIDI_KEY:	81
@HPIXCOR:	3.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K91_N93
@ORIGIN_ROW:	86474
@ORIGIN_COL:	3788
@WIDTH_ROW:	79
@WIDTH_COL:	22
@CENTROID_ROW:	86512.9
@CENTROID_COL:	3798.75
@AREA:		1625
@PERIMETER:	191.395
@CIRCULARITY:	0.56
@NOTE_ATTACK:	86474
@OFF_TIME:	86553
@TRACKER_HOLE:	101
@MIDI_KEY:	111
@HPIXCOR:	3.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N53
@ORIGIN_ROW:	86507
@ORIGIN_COL:	2660
@WIDTH_ROW:	23
@WIDTH_COL:	22
@CENTROID_ROW:	86518.3
@CENTROID_COL:	2671.16
@AREA:		402
@PERIMETER:	75.1291
@CIRCULARITY:	0.89
@TRACKER_HOLE:	71
@MIDI_KEY:	81
@HPIXCOR:	3.2
@MAJOR_AXIS:	-14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N109
@ORIGIN_ROW:	86509
@ORIGIN_COL:	2435
@WIDTH_ROW:	21
@WIDTH_COL:	21
@CENTROID_ROW:	86519.7
@CENTROID_COL:	2445.34
@AREA:		390
@PERIMETER:	71.9811
@CIRCULARITY:	0.95
@TRACKER_HOLE:	65
@MIDI_KEY:	75
@HPIXCOR:	3.2
@MAJOR_AXIS:	-20deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K61_N54
@ORIGIN_ROW:	86537
@ORIGIN_COL:	2661
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	86548
@CENTROID_COL:	2671.33
@AREA:		394
@PERIMETER:	74.1116
@CIRCULARITY:	0.9
@TRACKER_HOLE:	71
@MIDI_KEY:	81
@HPIXCOR:	3.2
@MAJOR_AXIS:	13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K55_N110
@ORIGIN_ROW:	86538
@ORIGIN_COL:	2435
@WIDTH_ROW:	22
@WIDTH_COL:	21
@CENTROID_ROW:	86549.2
@CENTROID_COL:	2445.33
@AREA:		392
@PERIMETER:	75.6856
@CIRCULARITY:	0.86
@TRACKER_HOLE:	65
@MIDI_KEY:	75
@HPIXCOR:	3.2
@MAJOR_AXIS:	14deg
