@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@OFF_TIME:	105097
@TRACKER_HOLE:	37
@MIDI_KEY:	47
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N101
@ORIGIN_ROW:	104941
@ORIGIN_COL:	2104
@WIDTH_ROW:	22
@WIDTH_COL:	27
@CENTROID_ROW:	104952
@CENTROID_COL:	2118.19
@AREA:		463
@PERIMETER:	96.0966
@CIRCULARITY:	0.63
@NOTE_ATTACK:	104941
@OFF_TIME:	105027
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	-1
@MAJOR_AXIS:	-13deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N82
@ORIGIN_ROW:	104950
@ORIGIN_COL:	1651
@WIDTH_ROW:	125
@WIDTH_COL:	28
@CENTROID_ROW:	105013
@CENTROID_COL:	1665.28
@AREA:		2564
@PERIMETER:	351.164
@CIRCULARITY:	0.26
@NOTE_ATTACK:	104950
@OFF_TIME:	105473
@TRACKER_HOLE:	44
@MIDI_KEY:	54
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N31
@ORIGIN_ROW:	104952
@ORIGIN_COL:	1990
@WIDTH_ROW:	66
@WIDTH_COL:	29
@CENTROID_ROW:	104985
@CENTROID_COL:	2004.56
@AREA:		1549
@PERIMETER:	180.36
@CIRCULARITY:	0.6
@NOTE_ATTACK:	104952
@OFF_TIME:	105018
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	-1
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N88
@ORIGIN_ROW:	104962
@ORIGIN_COL:	288
@WIDTH_ROW:	36
@WIDTH_COL:	28
@CENTROID_ROW:	104982
@CENTROID_COL:	301.665
@AREA:		720
@PERIMETER:	117.064
@CIRCULARITY:	0.66
@NOTE_ATTACK:	104962
@OFF_TIME:	104998
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-1
@MAJOR_AXIS:	-18deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N102
@ORIGIN_ROW:	104969
@ORIGIN_COL:	2104
@WIDTH_ROW:	58
@WIDTH_COL:	27
@CENTROID_ROW:	104999
@CENTROID_COL:	2117.63
@AREA:		1206
@PERIMETER:	167.358
@CIRCULARITY:	0.54
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N83
@ORIGIN_ROW:	105079
@ORIGIN_COL:	1651
@WIDTH_ROW:	157
@WIDTH_COL:	28
@CENTROID_ROW:	105156
@CENTROID_COL:	1665.02
@AREA:		3173
@PERIMETER:	440.544
@CIRCULARITY:	0.21
@TRACKER_HOLE:	44
@MIDI_KEY:	54
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N81
@ORIGIN_ROW:	105126
@ORIGIN_COL:	1840
@WIDTH_ROW:	55
@WIDTH_COL:	28
@CENTROID_ROW:	105154
@CENTROID_COL:	1854.28
@AREA:		1332
@PERIMETER:	156.638
@CIRCULARITY:	0.68
@NOTE_ATTACK:	105126
@OFF_TIME:	105181
@TRACKER_HOLE:	49
@MIDI_KEY:	59
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N32
@ORIGIN_ROW:	105126
@ORIGIN_COL:	1991
@WIDTH_ROW:	57
@WIDTH_COL:	28
@CENTROID_ROW:	105155
@CENTROID_COL:	2004.34
@AREA:		1394
@PERIMETER:	169.354
@CIRCULARITY:	0.61
@NOTE_ATTACK:	105126
@OFF_TIME:	105183
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	-1.1
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N136
@ORIGIN_ROW:	105207
@ORIGIN_COL:	250
@WIDTH_ROW:	40
@WIDTH_COL:	28
@CENTROID_ROW:	105227
@CENTROID_COL:	264.298
@AREA:		906
@PERIMETER:	119.521
@CIRCULARITY:	0.8
@NOTE_ATTACK:	105207
@OFF_TIME:	105247
@TRACKER_HOLE:	7
@MIDI_KEY:	17
@HPIXCOR:	-1.1
@MAJOR_AXIS:	-6deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N33
@ORIGIN_ROW:	105217
@ORIGIN_COL:	1990
@WIDTH_ROW:	55
@WIDTH_COL:	29
@CENTROID_ROW:	105245
@CENTROID_COL:	2004.53
@AREA:		1301
@PERIMETER:	162.608
@CIRCULARITY:	0.62
@NOTE_ATTACK:	105217
@OFF_TIME:	105272
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K46_N103
@ORIGIN_ROW:	105218
@ORIGIN_COL:	2104
@WIDTH_ROW:	51
@WIDTH_COL:	28
@CENTROID_ROW:	105244
@CENTROID_COL:	2118.41
@AREA:		1186
@PERIMETER:	146.486
@CIRCULARITY:	0.69
@NOTE_ATTACK:	105218
@OFF_TIME:	105269
@TRACKER_HOLE:	56
@MIDI_KEY:	66
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N84
@ORIGIN_ROW:	105243
@ORIGIN_COL:	1651
@WIDTH_ROW:	27
@WIDTH_COL:	27
@CENTROID_ROW:	105257
@CENTROID_COL:	1665
@AREA:		584
@PERIMETER:	94.3596
@CIRCULARITY:	0.82
@TRACKER_HOLE:	44
@MIDI_KEY:	54
@HPIXCOR:	-1.1
@MAJOR_AXIS:	9deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N105
@ORIGIN_ROW:	105261
@ORIGIN_COL:	326
@WIDTH_ROW:	50
@WIDTH_COL:	28
@CENTROID_ROW:	105286
@CENTROID_COL:	340.072
@AREA:		1188
@PERIMETER:	140.882
@CIRCULARITY:	0.75
@NOTE_ATTACK:	105261
@OFF_TIME:	105311
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-1.2
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N85
@ORIGIN_ROW:	105278
@ORIGIN_COL:	1651
@WIDTH_ROW:	93
@WIDTH_COL:	27
@CENTROID_ROW:	105324
@CENTROID_COL:	1665.63
@AREA:		1903
@PERIMETER:	264.405
@CIRCULARITY:	0.34
@TRACKER_HOLE:	44
@MIDI_KEY:	54
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N50
@ORIGIN_ROW:	105305
@ORIGIN_COL:	1387
@WIDTH_ROW:	28
@WIDTH_COL:	28
@CENTROID_ROW:	105319
@CENTROID_COL:	1400.76
@AREA:		639
@PERIMETER:	100.549
@CIRCULARITY:	0.79
@NOTE_ATTACK:	105305
@OFF_TIME:	105530
@TRACKER_HOLE:	37
@MIDI_KEY:	47
@HPIXCOR:	-1.2
@MAJOR_AXIS:	36deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N85
@ORIGIN_ROW:	105313
@ORIGIN_COL:	1917
@WIDTH_ROW:	97
@WIDTH_COL:	29
@CENTROID_ROW:	105363
@CENTROID_COL:	1931.22
@AREA:		2216
@PERIMETER:	252.87
@CIRCULARITY:	0.44
@NOTE_ATTACK:	105313
@OFF_TIME:	105410
@TRACKER_HOLE:	51
@MIDI_KEY:	61
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N79
@ORIGIN_ROW:	105316
@ORIGIN_COL:	2027
@WIDTH_ROW:	95
@WIDTH_COL:	28
@CENTROID_ROW:	105363
@CENTROID_COL:	2041.49
@AREA:		2239
@PERIMETER:	248.12
@CIRCULARITY:	0.46
@NOTE_ATTACK:	105316
@OFF_TIME:	105411
@TRACKER_HOLE:	54
@MIDI_KEY:	64
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N89
@ORIGIN_ROW:	105317
@ORIGIN_COL:	289
@WIDTH_ROW:	38
@WIDTH_COL:	26
@CENTROID_ROW:	105336
@CENTROID_COL:	302.863
@AREA:		776
@PERIMETER:	122.534
@CIRCULARITY:	0.65
@NOTE_ATTACK:	105317
@OFF_TIME:	105355
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-1.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N51
@ORIGIN_ROW:	105339
@ORIGIN_COL:	1387
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	105354
@CENTROID_COL:	1400.75
@AREA:		601
@PERIMETER:	102.19
@CIRCULARITY:	0.72
@TRACKER_HOLE:	37
@MIDI_KEY:	47
@HPIXCOR:	-1.1
@MAJOR_AXIS:	30deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N52
@ORIGIN_ROW:	105373
@ORIGIN_COL:	1388
@WIDTH_ROW:	29
@WIDTH_COL:	25
@CENTROID_ROW:	105387
@CENTROID_COL:	1401.02
@AREA:		562
@PERIMETER:	94.1966
@CIRCULARITY:	0.8
@TRACKER_HOLE:	37
@MIDI_KEY:	47
@HPIXCOR:	-1.1
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N86
@ORIGIN_ROW:	105373
@ORIGIN_COL:	1651
@WIDTH_ROW:	29
@WIDTH_COL:	27
@CENTROID_ROW:	105389
@CENTROID_COL:	1665.43
@AREA:		555
@PERIMETER:	100.127
@CIRCULARITY:	0.7
@TRACKER_HOLE:	44
@MIDI_KEY:	54
@HPIXCOR:	-1.1
@MAJOR_AXIS:	14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N82
@ORIGIN_ROW:	105389
@ORIGIN_COL:	1841
@WIDTH_ROW:	51
@WIDTH_COL:	28
@CENTROID_ROW:	105414
@CENTROID_COL:	1855.05
@AREA:		1144
@PERIMETER:	147.599
@CIRCULARITY:	0.66
@NOTE_ATTACK:	105389
@OFF_TIME:	105440
@TRACKER_HOLE:	49
@MIDI_KEY:	59
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N34
@ORIGIN_ROW:	105389
@ORIGIN_COL:	1991
@WIDTH_ROW:	54
@WIDTH_COL:	27
@CENTROID_ROW:	105416
@CENTROID_COL:	2004.45
@AREA:		1294
@PERIMETER:	4.03051
@CIRCULARITY:	1000.98
@NOTE_ATTACK:	105389
@OFF_TIME:	105443
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	-1.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N87
@ORIGIN_ROW:	105407
@ORIGIN_COL:	1651
@WIDTH_ROW:	66
@WIDTH_COL:	27
@CENTROID_ROW:	105441
@CENTROID_COL:	1664.54
@AREA:		1530
@PERIMETER:	186.521
@CIRCULARITY:	0.55
@TRACKER_HOLE:	44
@MIDI_KEY:	54
@HPIXCOR:	-1.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N53
@ORIGIN_ROW:	105409
@ORIGIN_COL:	1388
@WIDTH_ROW:	26
@WIDTH_COL:	26
@CENTROID_ROW:	105422
@CENTROID_COL:	1401.02
@AREA:		575
@PERIMETER:	90.8856
@CIRCULARITY:	0.87
@TRACKER_HOLE:	37
@MIDI_KEY:	47
@HPIXCOR:	-1.1
@MAJOR_AXIS:	5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N54
@ORIGIN_ROW:	105438
@ORIGIN_COL:	1387
@WIDTH_ROW:	28
@WIDTH_COL:	27
@CENTROID_ROW:	105453
@CENTROID_COL:	1399.91
@AREA:		581
@PERIMETER:	93.0161
@CIRCULARITY:	0.84
@TRACKER_HOLE:	37
@MIDI_KEY:	47
@HPIXCOR:	-1.1
@MAJOR_AXIS:	-31deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N40
@ORIGIN_ROW:	105467
@ORIGIN_COL:	1802
@WIDTH_ROW:	57
@WIDTH_COL:	29
@CENTROID_ROW:	105496
@CENTROID_COL:	1817.12
@AREA:		1356
@PERIMETER:	162.636
@CIRCULARITY:	0.64
@NOTE_ATTACK:	105467
@OFF_TIME:	105524
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K41_N86
@ORIGIN_ROW:	105469
@ORIGIN_COL:	1917
@WIDTH_ROW:	61
@WIDTH_COL:	28
@CENTROID_ROW:	105499
@CENTROID_COL:	1930.68
@AREA:		1470
@PERIMETER:	170.304
@CIRCULARITY:	0.64
@NOTE_ATTACK:	105469
@OFF_TIME:	105530
@TRACKER_HOLE:	51
@MIDI_KEY:	61
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N55
@ORIGIN_ROW:	105470
@ORIGIN_COL:	1387
@WIDTH_ROW:	60
@WIDTH_COL:	27
@CENTROID_ROW:	105501
@CENTROID_COL:	1400.5
@AREA:		1261
@PERIMETER:	174.891
@CIRCULARITY:	0.52
@TRACKER_HOLE:	37
@MIDI_KEY:	47
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K43_N35
@ORIGIN_ROW:	105538
@ORIGIN_COL:	1991
@WIDTH_ROW:	49
@WIDTH_COL:	28
@CENTROID_ROW:	105562
@CENTROID_COL:	2004.98
@AREA:		1150
@PERIMETER:	141.764
@CIRCULARITY:	0.72
@NOTE_ATTACK:	105538
@OFF_TIME:	105587
@TRACKER_HOLE:	53
@MIDI_KEY:	63
@HPIXCOR:	-0.9
@MAJOR_AXIS:	-4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N83
@ORIGIN_ROW:	105540
@ORIGIN_COL:	1840
@WIDTH_ROW:	46
@WIDTH_COL:	29
@CENTROID_ROW:	105563
@CENTROID_COL:	1854.98
@AREA:		1091
@PERIMETER:	143.636
@CIRCULARITY:	0.66
@NOTE_ATTACK:	105540
@OFF_TIME:	105586
@TRACKER_HOLE:	49
@MIDI_KEY:	59
@HPIXCOR:	-0.9
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N28
@ORIGIN_ROW:	105603
@ORIGIN_COL:	932
@WIDTH_ROW:	123
@WIDTH_COL:	28
@CENTROID_ROW:	105665
@CENTROID_COL:	946.226
@AREA:		2854
@PERIMETER:	323.018
@CIRCULARITY:	0.34
@NOTE_ATTACK:	105603
@OFF_TIME:	105726
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N106
@ORIGIN_ROW:	105608
@ORIGIN_COL:	326
@WIDTH_ROW:	42
@WIDTH_COL:	27
@CENTROID_ROW:	105629
@CENTROID_COL:	339.453
@AREA:		971
@PERIMETER:	123.551
@CIRCULARITY:	0.8
@NOTE_ATTACK:	105608
@OFF_TIME:	105650
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N88
@ORIGIN_ROW:	105617
@ORIGIN_COL:	1651
@WIDTH_ROW:	291
@WIDTH_COL:	28
@CENTROID_ROW:	105765
@CENTROID_COL:	1664.68
@AREA:		6002
@PERIMETER:	819.365
@CIRCULARITY:	0.11
@NOTE_ATTACK:	105617
@OFF_TIME:	105908
@TRACKER_HOLE:	44
@MIDI_KEY:	54
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N90
@ORIGIN_ROW:	105649
@ORIGIN_COL:	288
@WIDTH_ROW:	28
@WIDTH_COL:	26
@CENTROID_ROW:	105663
@CENTROID_COL:	301.083
@AREA:		617
@PERIMETER:	94.5226
@CIRCULARITY:	0.87
@NOTE_ATTACK:	105649
@OFF_TIME:	105677
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-0.8
@MAJOR_AXIS:	10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N118
@ORIGIN_ROW:	105714
@ORIGIN_COL:	213
@WIDTH_ROW:	66
@WIDTH_COL:	27
@CENTROID_ROW:	105748
@CENTROID_COL:	226.406
@AREA:		1531
@PERIMETER:	189.073
@CIRCULARITY:	0.54
@NOTE_ATTACK:	105714
@OFF_TIME:	105780
@TRACKER_HOLE:	6
@MIDI_KEY:	16
@HPIXCOR:	-0.9
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N80
@ORIGIN_ROW:	105850
@ORIGIN_COL:	2027
@WIDTH_ROW:	137
@WIDTH_COL:	28
@CENTROID_ROW:	105921
@CENTROID_COL:	2041.78
@AREA:		2951
@PERIMETER:	362.131
@CIRCULARITY:	0.28
@NOTE_ATTACK:	105850
@OFF_TIME:	105987
@TRACKER_HOLE:	54
@MIDI_KEY:	64
@HPIXCOR:	-1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N56
@ORIGIN_ROW:	105851
@ORIGIN_COL:	1386
@WIDTH_ROW:	165
@WIDTH_COL:	28
@CENTROID_ROW:	105934
@CENTROID_COL:	1400.44
@AREA:		3402
@PERIMETER:	446.637
@CIRCULARITY:	0.21
@NOTE_ATTACK:	105851
@OFF_TIME:	106016
@TRACKER_HOLE:	37
@MIDI_KEY:	47
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N107
@ORIGIN_ROW:	105852
@ORIGIN_COL:	325
@WIDTH_ROW:	48
@WIDTH_COL:	28
@CENTROID_ROW:	105876
@CENTROID_COL:	339.272
@AREA:		1204
@PERIMETER:	143.895
@CIRCULARITY:	0.73
@NOTE_ATTACK:	105852
@OFF_TIME:	105900
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N37
@ORIGIN_ROW:	105880
@ORIGIN_COL:	1689
@WIDTH_ROW:	137
@WIDTH_COL:	28
@CENTROID_ROW:	105947
@CENTROID_COL:	1702.94
@AREA:		3047
@PERIMETER:	363.284
@CIRCULARITY:	0.29
@NOTE_ATTACK:	105880
@OFF_TIME:	106017
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	-1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N91
@ORIGIN_ROW:	105894
@ORIGIN_COL:	287
@WIDTH_ROW:	39
@WIDTH_COL:	27
@CENTROID_ROW:	105914
@CENTROID_COL:	301.33
@AREA:		860
@PERIMETER:	120.077
@CIRCULARITY:	0.75
@NOTE_ATTACK:	105894
@OFF_TIME:	105933
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N41
@ORIGIN_ROW:	105969
@ORIGIN_COL:	1802
@WIDTH_ROW:	137
@WIDTH_COL:	28
@CENTROID_ROW:	106039
@CENTROID_COL:	1815.77
@AREA:		2951
@PERIMETER:	381.564
@CIRCULARITY:	0.25
@NOTE_ATTACK:	105969
@OFF_TIME:	106106
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N29
@ORIGIN_ROW:	106042
@ORIGIN_COL:	932
@WIDTH_ROW:	82
@WIDTH_COL:	28
@CENTROID_ROW:	106084
@CENTROID_COL:	946.485
@AREA:		1799
@PERIMETER:	237.209
@CIRCULARITY:	0.4
@NOTE_ATTACK:	106042
@OFF_TIME:	106169
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N108
@ORIGIN_ROW:	106044
@ORIGIN_COL:	325
@WIDTH_ROW:	33
@WIDTH_COL:	27
@CENTROID_ROW:	106060
@CENTROID_COL:	339.327
@AREA:		752
@PERIMETER:	106.547
@CIRCULARITY:	0.83
@NOTE_ATTACK:	106044
@OFF_TIME:	106077
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-0.9
@MAJOR_AXIS:	-10deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N89
@ORIGIN_ROW:	106064
@ORIGIN_COL:	1651
@WIDTH_ROW:	26
@WIDTH_COL:	27
@CENTROID_ROW:	106078
@CENTROID_COL:	1664.09
@AREA:		543
@PERIMETER:	91.2791
@CIRCULARITY:	0.82
@NOTE_ATTACK:	106064
@OFF_TIME:	106276
@TRACKER_HOLE:	44
@MIDI_KEY:	54
@HPIXCOR:	-0.9
@MAJOR_AXIS:	14deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N92
@ORIGIN_ROW:	106075
@ORIGIN_COL:	287
@WIDTH_ROW:	32
@WIDTH_COL:	28
@CENTROID_ROW:	106092
@CENTROID_COL:	301.281
@AREA:		669
@PERIMETER:	110.808
@CIRCULARITY:	0.68
@NOTE_ATTACK:	106075
@OFF_TIME:	106107
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-0.9
@MAJOR_AXIS:	-16deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N90
@ORIGIN_ROW:	106095
@ORIGIN_COL:	1651
@WIDTH_ROW:	120
@WIDTH_COL:	28
@CENTROID_ROW:	106154
@CENTROID_COL:	1665.49
@AREA:		2411
@PERIMETER:	351.653
@CIRCULARITY:	0.25
@TRACKER_HOLE:	44
@MIDI_KEY:	54
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N30
@ORIGIN_ROW:	106128
@ORIGIN_COL:	932
@WIDTH_ROW:	41
@WIDTH_COL:	28
@CENTROID_ROW:	106149
@CENTROID_COL:	946.343
@AREA:		937
@PERIMETER:	132.169
@CIRCULARITY:	0.67
@TRACKER_HOLE:	25
@MIDI_KEY:	35
@HPIXCOR:	-0.8
@MAJOR_AXIS:	-5deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N81
@ORIGIN_ROW:	106206
@ORIGIN_COL:	2027
@WIDTH_ROW:	146
@WIDTH_COL:	28
@CENTROID_ROW:	106280
@CENTROID_COL:	2041.52
@AREA:		3367
@PERIMETER:	368.821
@CIRCULARITY:	0.31
@NOTE_ATTACK:	106206
@OFF_TIME:	106352
@TRACKER_HOLE:	54
@MIDI_KEY:	64
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K27_N57
@ORIGIN_ROW:	106216
@ORIGIN_COL:	1386
@WIDTH_ROW:	110
@WIDTH_COL:	27
@CENTROID_ROW:	106271
@CENTROID_COL:	1400.36
@AREA:		2366
@PERIMETER:	310.207
@CIRCULARITY:	0.31
@NOTE_ATTACK:	106216
@OFF_TIME:	106326
@TRACKER_HOLE:	37
@MIDI_KEY:	47
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N91
@ORIGIN_ROW:	106217
@ORIGIN_COL:	1651
@WIDTH_ROW:	59
@WIDTH_COL:	27
@CENTROID_ROW:	106248
@CENTROID_COL:	1664.84
@AREA:		1168
@PERIMETER:	165.947
@CIRCULARITY:	0.53
@TRACKER_HOLE:	44
@MIDI_KEY:	54
@HPIXCOR:	-0.8
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N109
@ORIGIN_ROW:	106225
@ORIGIN_COL:	326
@WIDTH_ROW:	40
@WIDTH_COL:	26
@CENTROID_ROW:	106246
@CENTROID_COL:	339.167
@AREA:		868
@PERIMETER:	127.447
@CIRCULARITY:	0.67
@NOTE_ATTACK:	106225
@OFF_TIME:	106265
@TRACKER_HOLE:	9
@MIDI_KEY:	19
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N38
@ORIGIN_ROW:	106248
@ORIGIN_COL:	1689
@WIDTH_ROW:	67
@WIDTH_COL:	27
@CENTROID_ROW:	106281
@CENTROID_COL:	1702.76
@AREA:		1388
@PERIMETER:	195.465
@CIRCULARITY:	0.46
@NOTE_ATTACK:	106248
@OFF_TIME:	106420
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	-0.8
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N93
@ORIGIN_ROW:	106260
@ORIGIN_COL:	287
@WIDTH_ROW:	29
@WIDTH_COL:	27
@CENTROID_ROW:	106274
@CENTROID_COL:	300.928
@AREA:		640
@PERIMETER:	101.797
@CIRCULARITY:	0.78
@NOTE_ATTACK:	106260
@OFF_TIME:	106289
@TRACKER_HOLE:	8
@MIDI_KEY:	18
@HPIXCOR:	-0.8
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K35_N39
@ORIGIN_ROW:	106319
@ORIGIN_COL:	1689
@WIDTH_ROW:	101
@WIDTH_COL:	28
@CENTROID_ROW:	106372
@CENTROID_COL:	1702.7
@AREA:		2167
@PERIMETER:	287.666
@CIRCULARITY:	0.33
@TRACKER_HOLE:	45
@MIDI_KEY:	55
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K38_N42
@ORIGIN_ROW:	106332
@ORIGIN_COL:	1802
@WIDTH_ROW:	103
@WIDTH_COL:	28
@CENTROID_ROW:	106384
@CENTROID_COL:	1816.05
@AREA:		2292
@PERIMETER:	291.005
@CIRCULARITY:	0.34
@NOTE_ATTACK:	106332
@OFF_TIME:	106435
@TRACKER_HOLE:	48
@MIDI_KEY:	58
@HPIXCOR:	-0.9
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K16_N1
@ORIGIN_ROW:	106372
@ORIGIN_COL:	970
@WIDTH_ROW:	105
@WIDTH_COL:	29
@CENTROID_ROW:	106427
@CENTROID_COL:	984.893
@AREA:		2308
@PERIMETER:	304.575
@CIRCULARITY:	0.31
@NOTE_ATTACK:	106372
@OFF_TIME:	106477
@TRACKER_HOLE:	26
@MIDI_KEY:	36
@HPIXCOR:	-1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N110
@ORIGIN_ROW:	106381
@ORIGIN_COL:	325
@WIDTH_ROW:	37
@WIDTH_COL:	28
