@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
v24	90 '18 '1
v26	90 '18 '0
v26	90 '18 '1
v23	90 '18 '0
v23	90 '18 '1
v40	90 '18 '0
v148	90 '18 '1
v27	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v25	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v24	90 '18 '1
v26	90 '18 '0
v24	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v25	90 '18 '0
v23	90 '18 '1
v27	90 '18 '0
v24	90 '18 '1
v25	90 '18 '0
v25	90 '18 '1
v55	90 '18 '0
v135	90 '18 '1
v26	90 '18 '0
v23	90 '18 '1
v25	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v20	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v28	90 '18 '0
v19	90 '18 '1
v25	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v20	90 '18 '1
v28	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v24	90 '18 '1
v26	90 '18 '0
v24	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v28	90 '18 '0
v1084	90 '18 '1
v26	90 '18 '0
v19	90 '18 '1
v27	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v23	90 '18 '1
v25	90 '18 '0
v24	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v19	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v20	90 '18 '1
v26	90 '18 '0
v1472	90 '18 '1
v27	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v23	90 '18 '1
v25	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v18	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v888	90 '18 '1
v28	90 '18 '0
v122	90 '18 '1
v25	90 '18 '0
v23	90 '18 '1
v27	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v23	90 '18 '1
v25	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v25	90 '18 '1
v25	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v20	90 '18 '1
v41	90 '18 '0
v1013	90 '18 '1
v26	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v24	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v28	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v24	90 '18 '1
v26	90 '18 '0
v23	90 '18 '1
v25	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v59	90 '18 '0
v907	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v28	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v20	90 '18 '1
v26	90 '18 '0
v20	90 '18 '1
v57	90 '18 '0
v509	90 '18 '1
v28	90 '18 '0
v21	90 '18 '1
v25	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v28	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v25	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v20	90 '18 '1
v28	90 '18 '0
v20	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v272	90 '18 '1
v26	90 '18 '0
v24	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v25	90 '18 '0
v22	90 '18 '1
v24	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v28	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v264	90 '18 '1
v27	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v24	90 '18 '1
v24	90 '18 '0
v25	90 '18 '1
v25	90 '18 '0
v22	90 '18 '1
v24	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v20	90 '18 '1
v26	90 '18 '0
v24	90 '18 '1
v25	90 '18 '0
v24	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v28	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v210	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v24	90 '18 '1
v26	90 '18 '0
v25	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v28	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v23	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v25	90 '18 '0
v24	90 '18 '1
v24	90 '18 '0
v20	90 '18 '1
v26	90 '18 '0
v308	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v23	90 '18 '1
v27	90 '18 '0
v24	90 '18 '1
v26	90 '18 '0
v24	90 '18 '1
v27	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v25	90 '18 '1
v23	90 '18 '0
v262	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v19	90 '18 '1
v26	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v19	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v21	90 '18 '1
v28	90 '18 '0
v23	90 '18 '1
v27	90 '18 '0
v24	90 '18 '1
v25	90 '18 '0
v22	90 '18 '1
v29	90 '18 '0
v265	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v25	90 '18 '0
v23	90 '18 '1
v25	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v28	90 '18 '0
v19	90 '18 '1
v27	90 '18 '0
v19	90 '18 '1
v27	90 '18 '0
v20	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v28	90 '18 '0
v23	90 '18 '1
v28	90 '18 '0
v25	90 '18 '1
v27	90 '18 '0
v215	90 '18 '1
v24	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v19	90 '18 '1
v28	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v23	90 '18 '1
v25	90 '18 '0
v23	90 '18 '1
v40	90 '18 '0
v396	90 '18 '1
v26	90 '18 '0
v23	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v24	90 '18 '0
v24	90 '18 '1
v23	90 '18 '0
v24	90 '18 '1
v24	90 '18 '0
v25	90 '18 '1
v24	90 '18 '0
v23	90 '18 '1
v27	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v23	90 '18 '1
v25	90 '18 '0
v24	90 '18 '1
v25	90 '18 '0
v260	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v25	90 '18 '1
v24	90 '18 '0
v24	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v21	90 '18 '1
v25	90 '18 '0
v21	90 '18 '1
v25	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v24	90 '18 '1
v26	90 '18 '0
v288	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v25	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v24	90 '18 '1
v26	90 '18 '0
v26	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v28	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v25	90 '18 '0
v264	90 '18 '1
v26	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v17	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v25	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v28	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v24	90 '18 '1
v27	90 '18 '0
v24	90 '18 '1
v26	90 '18 '0
v329	90 '18 '1
v27	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v20	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v18	90 '18 '1
v28	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v25	90 '18 '1
v25	90 '18 '0
v24	90 '18 '1
v28	90 '18 '0
v312	90 '18 '1
v26	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v23	90 '18 '1
v25	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v19	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v351	90 '18 '1
v26	90 '18 '0
v20	90 '18 '1
v28	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v23	90 '18 '1
v25	90 '18 '0
v22	90 '18 '1
v27	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v25	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v20	90 '18 '1
v27	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v24	90 '18 '1
v25	90 '18 '0
v24	90 '18 '1
v28	90 '18 '0
v22	90 '18 '1
v28	90 '18 '0
v23	90 '18 '1
v27	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v24	90 '18 '1
v26	90 '18 '0
v22	90 '18 '1
v25	90 '18 '0
v21	90 '18 '1
v25	90 '18 '0
v20	90 '18 '1
v26	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v26	90 '18 '0
v21	90 '18 '1
v25	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v20	90 '18 '1
v28	90 '18 '0
v20	90 '18 '1
v28	90 '18 '0
v21	90 '18 '1
v27	90 '18 '0
v23	90 '18 '1
v27	90 '18 '0
v22	90 '18 '1
v29	90 '18 '0
v21	90 '18 '1
v25	90 '18 '0
v23	90 '18 '1
v27	90 '18 '0
v23	90 '18 '1
v26	90 '18 '0
v24	90 '18 '1
v25	90 '18 '0
v22	90 '18 '1
v25	90 '18 '0
v20	90 '18 '1
v28	90 '18 '0
v1361	90 '16 '1
v110	90 '16 '0
v1619	90 '18 '1
v28	90 '18 '0
v0	ff 2f v0

;;; TRACK 4 ----------------------------------
"MTrk"
4'8
v0	b3 '7 '0
v0	ff 2f v0


@HOLE_MIDIFILE:
"MThd"
4'6
2'1
2'6
2'360

;;; TRACK 0 ----------------------------------
"MTrk"
4'1218
v0	ff 1 v23 "@TICKS_PER_QUARTER:	360"
v0	ff 1 v19 "@DRUID:	xn861tf7013"
v0	ff 1 v19 "@ROLL_TYPE:	88-note"
v0	ff 1 v15 "@THRESHOLD:	249"
v0	ff 1 v16 "@LENGTH_DPI:	300"
v0	ff 1 v18 "@IMAGE_WIDTH:	4096"
v0	ff 1 v20 "@IMAGE_LENGTH:	75688"
v0	ff 1 v20 "@ROLL_WIDTH:	3377.93"
v0	ff 1 v22 "@HARD_MARGIN_BASS:	314"
v0	ff 1 v24 "@HARD_MARGIN_TREBLE:	395"
v0	ff 1 v19 "@MAX_BASS_DRIFT:	12"
v0	ff 1 v21 "@MAX_TREBLE_DRIFT:	-4"
v0	ff 1 v26 "@AVG_SOFT_MARGIN_SUM:	9.09"
v0	ff 1 v18 "@DRIFT_RANGE:	6.24"
v0	ff 1 v16 "@DRIFT_MIN:	2.92"
v0	ff 1 v16 "@DRIFT_MAX:	-3.3"
v0	ff 1 v19 "@PRELEADER_ROW:	315"
v0	ff 1 v17 "@LEADER_ROW:	1825"
v0	ff 1 v17 "@FIRST_HOLE:	4375"
v0	ff 1 v17 "@LAST_HOLE:	75687"
v0	ff 1 v14 "@END_MARGIN:	1"
v0	ff 1 v22 "@MUSICAL_LENGTH:	71312"
v0	ff 1 v20 "@MUSICAL_HOLES:	2590"
v0	ff 1 v20 "@MUSICAL_NOTES:	2563"
v0	ff 1 v22 "@AVG_HOLE_WIDTH:	18.81"
v0	ff 1 v18 "@ANTIDUST_COUNT:	5"
v0	ff 1 v18 "@BAD_HOLE_COUNT:	7"
v0	ff 1 v19 "@EDGE_TEAR_COUNT:	0"
v0	ff 1 v19 "@BASS_TEAR_COUNT:	0"
v0	ff 1 v21 "@TREBLE_TEAR_COUNT:	0"
v0	ff 1 v18 "@DUST_SCORE:	0 ppm"
v0	ff 1 v23 "@DUST_SCORE_BASS:	0 ppm"
v0	ff 1 v25 "@DUST_SCORE_TREBLE:	0 ppm"
v0	ff 1 v10 "@SHIFTS:	0"
v0	ff 1 v23 "@HOLE_SEPARATION:	33.45"
v0	ff 1 v21 "@HOLE_OFFSET:	16.2477"
v0	ff 1 v19 "@TRACKER_HOLES:	100"
v0	ff 1 v62 "@HOLE_SOFTWARE:	https://github.com/pianoroll/roll-image-parser"
v0	ff 1 v36 "@SOFTWARE_DATE:	Jul  7 2024 14:25:30"
v0	ff 1 v40 "@ANALYSIS_DATE:	Mon Jul  8 22:09:40 2024"
v0	ff 1 v20 "@ANALYSIS_TIME:	4sec"
v0	ff 1 v21 "@COLOR_CHANNEL:	green"
v0	ff 1 v46 "@CHANNEL_MD5:	f4fd56f197f254cf6fe1e045b5788375"
v0	ff 1 v20 "@BRIDGE_FACTOR:	0.85"
v0	ff 1 v17 "@MANUAL_EDITS:	no"
v0	ff 1 v20 "@MIDIFILE_TYPE:	hole"
v0	ff 1 v30 "@FILENAME:	xn861tf7013-raw.mid"
v0	ff 2f v0

;;; TRACK 1 ----------------------------------
"MTrk"
4'6613
v0	b1 '10 '32
v289	91 '34 '96
v1	91 '46 '96
v127	91 '58 '96
v126	91 '62 '96
v0	91 '56 '96
v24	91 '58 '0
v0	91 '34 '0
v1	91 '46 '0
v99	91 '58 '96
v26	91 '62 '0
v1	91 '56 '0
v64	91 '58 '0
v301	91 '39 '96
v1	91 '51 '96
v128	91 '58 '96
v131	91 '55 '96
v0	91 '63 '96
v26	91 '58 '0
v0	91 '39 '0
v1	91 '51 '0
v100	91 '58 '96
v26	91 '63 '0
v0	91 '55 '0
v62	91 '58 '0
v299	91 '34 '96
v1	91 '46 '96
v131	91 '58 '96
v124	91 '56 '96
v1	91 '62 '96
v26	91 '34 '0
v0	91 '58 '0
v1	91 '46 '0
v102	91 '58 '96
v27	91 '62 '0
v1	91 '56 '0
v63	91 '58 '0
v291	91 '39 '96
v1	91 '51 '96
v131	91 '58 '96
v98	91 '63 '96
v32	91 '55 '96
v23	91 '58 '0
v0	91 '51 '0
v1	91 '39 '0
v100	91 '58 '96
v28	91 '55 '0
v33	91 '63 '0
v30	91 '58 '0
v290	91 '34 '96
v2	91 '46 '96
v131	91 '58 '96
v133	91 '62 '96
v0	91 '56 '96
v24	91 '58 '0
v1	91 '34 '0
v0	91 '46 '0
v104	91 '58 '96
v23	91 '62 '0
v1	91 '56 '0
v61	91 '58 '0
v295	91 '51 '96
v0	91 '39 '96
v125	91 '58 '96
v130	91 '63 '96
v1	91 '55 '96
v25	91 '58 '0
v1	91 '51 '0
v1	91 '39 '0
v105	91 '58 '96
v27	91 '55 '0
v0	91 '63 '0
v65	91 '58 '0
v292	91 '34 '96
v1	91 '46 '96
v127	91 '58 '96
v125	91 '56 '96
v0	91 '62 '96
v25	91 '58 '0
v1	91 '34 '0
v1	91 '46 '0
v103	91 '58 '96
v26	91 '62 '0
v1	91 '56 '0
v105	91 '56 '96
v1	91 '46 '96
v24	91 '58 '0
v69	91 '46 '0
v36	91 '53 '96
v29	91 '56 '0
v99	91 '51 '96
v0	91 '39 '96
v2	91 '27 '96
v24	91 '53 '0
v65	91 '51 '0
v0	91 '39 '0
v2	91 '27 '0
v36	91 '58 '96
v1	91 '46 '96
v126	91 '63 '96
v0	91 '51 '96
v24	91 '58 '0
v2	91 '46 '0
v77	91 '51 '0
v0	91 '63 '0
v371	91 '34 '96
v1	91 '46 '96
v72	91 '58 '96
v125	91 '56 '96
v0	91 '62 '96
v26	91 '58 '0
v1	91 '46 '0
v0	91 '34 '0
v103	91 '58 '96
v25	91 '62 '0
v0	91 '56 '0
v63	91 '58 '0
v290	91 '51 '96
v1	91 '39 '96
v132	91 '58 '96
v126	91 '63 '96
v1	91 '55 '96
v23	91 '58 '0
v1	91 '51 '0
v1	91 '39 '0
v100	91 '58 '96
v27	91 '63 '0
v1	91 '55 '0
v63	91 '58 '0
v290	91 '34 '96
v1	91 '46 '96
v132	91 '58 '96
v132	91 '56 '96
v0	91 '62 '96
v25	91 '58 '0
v1	91 '46 '0
v0	91 '34 '0
v100	91 '58 '96
v25	91 '62 '0
v0	91 '56 '0
v64	91 '58 '0
v291	91 '51 '96
v0	91 '39 '96
v127	91 '58 '96
v99	91 '63 '96
v25	91 '55 '96
v26	91 '58 '0
v1	91 '51 '0
v0	91 '39 '0
v88	91 '58 '96
v26	91 '55 '0
v33	91 '63 '0
v29	91 '58 '0
v289	91 '34 '96
v1	91 '46 '96
v122	91 '58 '96
v125	91 '62 '96
v0	91 '56 '96
v25	91 '58 '0
v2	91 '34 '0
v0	91 '46 '0
v105	91 '58 '96
v27	91 '56 '0
v0	91 '62 '0
v67	91 '58 '0
v299	91 '39 '96
v1	91 '51 '96
v127	91 '58 '96
v123	91 '55 '96
v0	91 '63 '96
v25	91 '58 '0
v0	91 '51 '0
v1	91 '39 '0
v98	91 '58 '96
v26	91 '63 '0
v1	91 '55 '0
v65	91 '58 '0
v307	91 '34 '96
v1	91 '46 '96
v123	91 '58 '96
v130	91 '56 '96
v0	91 '62 '96
v24	91 '46 '0
v0	91 '34 '0
v0	91 '58 '0
v98	91 '58 '96
v25	91 '56 '0
v0	91 '62 '0
v101	91 '46 '96
v1	91 '56 '96
v25	91 '58 '0
v66	91 '46 '0
v38	91 '53 '96
v28	91 '56 '0
v104	91 '51 '96
v0	91 '39 '96
v1	91 '27 '96
v15	91 '53 '0
v59	91 '51 '0
v1	91 '39 '0
v1	91 '27 '0
v37	91 '46 '96
v0	91 '58 '96
v129	91 '51 '96
v0	91 '63 '96
v26	91 '58 '0
v2	91 '46 '0
v79	91 '51 '0
v0	91 '63 '0
v404	91 '48 '96
v0	91 '36 '96
v134	91 '60 '96
v1	91 '63 '96
v0	91 '55 '96
v76	91 '55 '0
v0	91 '60 '0
v0	91 '63 '0
v55	91 '60 '96
v1	91 '55 '96
v0	91 '63 '96
v23	91 '36 '0
v1	91 '48 '0
v46	91 '63 '0
v0	91 '60 '0
v1	91 '55 '0
v52	91 '63 '96
v0	91 '60 '96
v1	91 '55 '96
v74	91 '55 '0
v0	91 '60 '0
v0	91 '63 '0
v54	91 '60 '96
v1	91 '63 '96
v0	91 '55 '96
v74	91 '63 '0
v1	91 '55 '0
v0	91 '60 '0
v177	91 '29 '96
v0	91 '41 '96
v128	91 '53 '96
v1	91 '60 '96
v0	91 '56 '96
v1	91 '62 '96
v74	91 '62 '0
v0	91 '60 '0
v0	91 '53 '0
v1	91 '56 '0
v55	91 '53 '96
v1	91 '62 '96
v0	91 '56 '96
v0	91 '60 '96
v25	91 '41 '0
v0	91 '29 '0
v49	91 '53 '0
v0	91 '60 '0
v0	91 '62 '0
v1	91 '56 '0
v53	91 '60 '96
v1	91 '53 '96
v0	91 '62 '96
v1	91 '56 '96
v70	91 '53 '0
v1	91 '60 '0
v0	91 '62 '0
v1	91 '56 '0
v51	91 '53 '96
v1	91 '62 '96
v0	91 '60 '96
v0	91 '56 '96
v74	91 '53 '0
v1	91 '62 '0
v0	91 '60 '0
v1	91 '56 '0
v181	91 '43 '96
v0	91 '31 '96
v125	91 '55 '96
v0	91 '59 '96
v0	91 '62 '96
v73	91 '62 '0
v0	91 '55 '0
v1	91 '59 '0
v50	91 '59 '96
v0	91 '55 '96
v1	91 '62 '96
v12	91 '31 '0
v0	91 '43 '0
v25	91 '62 '0
v0	91 '55 '0
v0	91 '59 '0
v29	91 '59 '96
v0	91 '62 '96
v0	91 '55 '96
v55	91 '62 '0
v0	91 '59 '0
v0	91 '55 '0
v54	91 '59 '96
v0	91 '55 '96
v1	91 '62 '96
v70	91 '55 '0
v1	91 '62 '0
v0	91 '59 '0
v180	91 '36 '96
v1	91 '48 '96
v127	91 '60 '96
v1	91 '63 '96
v0	91 '55 '96
v72	91 '60 '0
v0	91 '55 '0
v0	91 '63 '0
v52	91 '60 '96
v1	91 '63 '96
v0	91 '55 '96
v26	91 '36 '0
v0	91 '48 '0
v48	91 '63 '0
v0	91 '55 '0
v1	91 '60 '0
v55	91 '60 '96
v0	91 '55 '96
v1	91 '63 '96
v75	91 '63 '0
v0	91 '60 '0
v1	91 '55 '0
v55	91 '63 '96
v0	91 '60 '96
v1	91 '55 '96
v74	91 '63 '0
v1	91 '55 '0
v0	91 '60 '0
v182	91 '39 '96
v1	91 '27 '96
v124	91 '60 '96
v1	91 '55 '96
v0	91 '63 '96
v75	91 '55 '0
v0	91 '60 '0
v0	91 '63 '0
v52	91 '60 '96
v0	91 '63 '96
v0	91 '55 '96
v26	91 '39 '0
v0	91 '27 '0
v48	91 '60 '0
v0	91 '63 '0
v0	91 '55 '0
v51	91 '60 '96
v0	91 '55 '96
v1	91 '63 '96
v73	91 '60 '0
v0	91 '63 '0
v0	91 '55 '0
v57	91 '60 '96
v0	91 '63 '96
v0	91 '55 '96
v77	91 '60 '0
v0	91 '55 '0
v0	91 '63 '0
v187	91 '41 '96
v0	91 '29 '96
v126	91 '53 '96
v1	91 '60 '96
v0	91 '56 '96
v1	91 '62 '96
v73	91 '62 '0
v0	91 '53 '0
v1	91 '60 '0
v0	91 '56 '0
v55	91 '60 '96
v0	91 '53 '96
v1	91 '62 '96
v0	91 '56 '96
v25	91 '41 '0
v1	91 '29 '0
v48	91 '53 '0
v1	91 '60 '0
v0	91 '62 '0
v0	91 '56 '0
v52	91 '53 '96
v1	91 '56 '96
v0	91 '62 '96
v0	91 '60 '96
v73	91 '53 '0
v1	91 '62 '0
v0	91 '56 '0
v0	91 '60 '0
v50	91 '60 '96
v0	91 '53 '96
v1	91 '62 '96
v0	91 '56 '96
v72	91 '60 '0
v1	91 '62 '0
v0	91 '56 '0
v0	91 '53 '0
v183	91 '31 '96
v0	91 '43 '96
v133	91 '59 '96
v0	91 '55 '96
v2	91 '62 '96
v72	91 '59 '0
v0	91 '62 '0
v0	91 '55 '0
v53	91 '55 '96
v0	91 '59 '96
v1	91 '62 '96
v71	91 '59 '0
v0	91 '55 '0
v0	91 '62 '0
v55	91 '60 '96
v0	91 '55 '96
v0	91 '63 '96
v56	91 '43 '0
v0	91 '31 '0
v17	91 '60 '0
v0	91 '55 '0
v0	91 '63 '0
v54	91 '43 '96
v1	91 '55 '96
v0	91 '62 '96
v0	91 '59 '96
v72	91 '55 '0
v0	91 '62 '0
v0	91 '59 '0
v52	91 '59 '96
v0	91 '55 '96
v1	91 '62 '96
v56	91 '43 '0
v17	91 '59 '0
v0	91 '62 '0
v0	91 '55 '0
v53	91 '48 '96
v0	91 '36 '96
v448	91 '36 '0
v1	91 '48 '0
v324	91 '35 '96
v1	91 '47 '96
v128	91 '63 '96
v0	91 '59 '96
v0	91 '56 '96
v77	91 '59 '0
v0	91 '56 '0
v0	91 '63 '0
v55	91 '59 '96
v1	91 '56 '96
v0	91 '63 '96
v77	91 '56 '0
v0	91 '63 '0
v0	91 '59 '0
v53	91 '59 '96
v1	91 '56 '96
v0	91 '63 '96
v57	91 '35 '0
v0	91 '47 '0
v14	91 '56 '0
v0	91 '63 '0
v0	91 '59 '0
v54	91 '63 '96
v0	91 '59 '96
v0	91 '56 '96
v72	91 '59 '0
v0	91 '63 '0
v1	91 '56 '0
v179	91 '34 '96
v2	91 '46 '96
v124	91 '63 '96
v0	91 '58 '96
v0	91 '55 '96
v71	91 '58 '0
v1	91 '55 '0
v0	91 '63 '0
v54	91 '63 '96
v1	91 '58 '96
v0	91 '55 '96
v74	91 '58 '0
v0	91 '55 '0
v1	91 '63 '0
v57	91 '55 '96
v0	91 '58 '96
v1	91 '63 '96
v56	91 '34 '0
v1	91 '46 '0
v18	91 '55 '0
v1	91 '63 '0
v0	91 '58 '0
v56	91 '55 '96
v1	91 '58 '96
v0	91 '63 '96
v75	91 '55 '0
v0	91 '58 '0
v1	91 '63 '0
v177	91 '45 '96
v0	91 '33 '96
v129	91 '60 '96
v0	91 '54 '96
v1	91 '63 '96
v73	91 '60 '0
v1	91 '54 '0
v0	91 '63 '0
v50	91 '60 '96
v0	91 '54 '96
v0	91 '63 '96
v73	91 '60 '0
v1	91 '63 '0
v0	91 '54 '0
v52	91 '60 '96
v0	91 '54 '96
v1	91 '63 '96
v59	91 '33 '0
v0	91 '45 '0
v16	91 '60 '0
v0	91 '63 '0
v0	91 '54 '0
v56	91 '53 '96
v0	91 '41 '96
v0	91 '29 '96
v1	91 '57 '96
v0	91 '63 '96
v76	91 '53 '0
v0	91 '63 '0
v0	91 '57 '0
v57	91 '53 '96
v1	91 '63 '96
v0	91 '57 '96
v74	91 '41 '0
v0	91 '63 '0
v0	91 '57 '0
v0	91 '53 '0
v1	91 '29 '0
v53	91 '34 '96
v2	91 '53 '96
v13	91 '58 '96
v1	91 '46 '96
v16	91 '62 '96
v405	91 '58 '0
v0	91 '53 '0
v0	91 '62 '0
v1	91 '34 '0
v0	91 '46 '0
v65	91 '34 '96
v50	91 '41 '96
v52	91 '46 '96
v49	91 '50 '96
v48	91 '53 '96
v50	91 '58 '96
v51	91 '62 '96
v25	91 '34 '0
v35	91 '41 '0
v31	91 '46 '0
v33	91 '50 '0
v29	91 '53 '0
v33	91 '58 '0
v31	91 '62 '0
v641	91 '62 '96
v41	91 '58 '96
v50	91 '53 '96
v48	91 '50 '96
v41	91 '62 '0
v5	91 '46 '96
v10	91 '58 '0
v34	91 '53 '0
v4	91 '41 '96
v28	91 '50 '0
v17	91 '46 '0
v2	91 '34 '96
