@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
v2	92 '76 '0
v1	92 '69 '48
v0	92 '67 '48
v2	92 '74 '96
v0	92 '73 '48
v1	92 '76 '48
v18	92 '67 '0
v1	92 '69 '0
v1	92 '73 '0
v0	92 '74 '0
v1	92 '76 '0
v4	92 '74 '48
v22	92 '74 '0
v3	92 '74 '48
v22	92 '74 '0
v4	92 '74 '48
v13	92 '73 '96
v21	92 '73 '0
v0	92 '74 '0
v4	92 '73 '48
v22	92 '73 '0
v4	92 '73 '48
v22	92 '73 '0
v3	92 '73 '48
v11	92 '66 '96
v1	92 '69 '96
v2	92 '74 '96
v18	92 '66 '0
v2	92 '69 '0
v1	92 '73 '0
v0	92 '74 '0
v2	92 '66 '48
v1	92 '69 '48
v2	92 '74 '48
v18	92 '66 '0
v2	92 '69 '0
v1	92 '74 '0
v1	92 '66 '48
v1	92 '69 '48
v2	92 '74 '48
v18	92 '66 '0
v1	92 '69 '0
v2	92 '74 '0
v2	92 '69 '48
v0	92 '66 '48
v3	92 '74 '48
v21	92 '74 '0
v4	92 '74 '48
v6	92 '66 '0
v1	92 '69 '0
v14	92 '74 '0
v3	92 '74 '48
v22	92 '74 '0
v5	92 '74 '48
v21	92 '74 '0
v2	92 '69 '96
v0	92 '67 '96
v1	92 '74 '48
v1	92 '73 '96
v1	92 '79 '96
v0	92 '76 '96
v1	92 '81 '96
v17	92 '67 '0
v1	92 '69 '0
v1	92 '73 '0
v1	92 '74 '0
v0	92 '76 '0
v1	92 '81 '0
v0	92 '79 '0
v1	92 '69 '48
v0	92 '67 '48
v2	92 '73 '48
v1	92 '76 '48
v1	92 '79 '48
v0	92 '81 '48
v18	92 '69 '0
v0	92 '67 '0
v2	92 '73 '0
v1	92 '79 '0
v0	92 '76 '0
v1	92 '81 '0
v0	92 '69 '48
v0	92 '67 '48
v1	92 '73 '48
v1	92 '76 '48
v1	92 '79 '48
v0	92 '81 '48
v18	92 '67 '0
v1	92 '69 '0
v1	92 '73 '0
v2	92 '81 '0
v0	92 '76 '0
v0	92 '79 '0
v1	92 '69 '48
v0	92 '67 '48
v1	92 '73 '48
v1	92 '76 '48
v1	92 '79 '48
v0	92 '81 '48
v30	92 '67 '0
v1	92 '69 '0
v1	92 '73 '0
v1	92 '76 '0
v0	92 '81 '0
v1	92 '79 '0
v65	92 '66 '96
v0	92 '69 '96
v2	92 '74 '96
v1	92 '78 '96
v1	92 '81 '96
v2	92 '86 '96
v38	92 '66 '0
v0	92 '69 '0
v3	92 '74 '0
v1	92 '78 '0
v2	92 '86 '0
v0	92 '81 '0
v306	92 '67 '96
v2	92 '73 '96
v2	92 '79 '96
v42	92 '67 '0
v2	92 '73 '0
v2	92 '79 '0
v129	92 '69 '96
v3	92 '76 '96
v45	92 '69 '0
v1	92 '76 '0
v128	92 '67 '96
v2	92 '71 '96
v2	92 '76 '96
v2	92 '83 '96
v28	92 '67 '0
v15	92 '71 '0
v1	92 '76 '0
v2	92 '83 '0
v38	92 '67 '96
v33	92 '67 '0
v55	92 '67 '96
v2	92 '73 '96
v2	92 '79 '96
v30	92 '67 '0
v15	92 '73 '0
v2	92 '79 '0
v39	92 '67 '96
v34	92 '67 '0
v56	92 '66 '96
v1	92 '69 '96
v2	92 '74 '96
v1	92 '78 '96
v2	92 '86 '96
v40	92 '69 '0
v0	92 '66 '0
v1	92 '74 '0
v3	92 '78 '0
v1	92 '86 '0
v39	92 '71 '96
v34	92 '71 '0
v56	92 '74 '96
v0	92 '71 '96
v4	92 '83 '96
v29	92 '71 '0
v14	92 '74 '0
v3	92 '83 '0
v39	92 '71 '96
v34	92 '71 '0
v56	92 '71 '96
v4	92 '86 '96
v4	92 '98 '96
v26	92 '71 '0
v17	92 '86 '0
v3	92 '98 '0
v36	92 '71 '96
v34	92 '71 '0
v56	92 '71 '96
v3	92 '83 '96
v3	92 '95 '96
v27	92 '71 '0
v17	92 '83 '0
v3	92 '95 '0
v36	92 '71 '96
v34	92 '71 '0
v54	92 '67 '96
v46	92 '67 '0
v132	92 '66 '96
v4	92 '78 '96
v18	92 '66 '0
v4	92 '78 '0
v0	92 '66 '48
v3	92 '78 '48
v18	92 '66 '0
v3	92 '66 '48
v1	92 '78 '0
v3	92 '78 '48
v17	92 '66 '0
v5	92 '78 '0
v1	92 '66 '48
v3	92 '78 '48
v9	92 '67 '96
v4	92 '79 '96
v17	92 '67 '0
v0	92 '66 '0
v4	92 '79 '0
v0	92 '78 '0
v1	92 '67 '48
v4	92 '79 '48
v17	92 '67 '0
v3	92 '67 '48
v1	92 '79 '0
v3	92 '79 '48
v19	92 '67 '0
v4	92 '79 '0
v0	92 '67 '48
v3	92 '79 '48
v11	92 '71 '96
v2	92 '78 '96
v0	92 '75 '96
v2	92 '83 '96
v16	92 '67 '0
v1	92 '71 '0
v2	92 '75 '0
v1	92 '79 '0
v1	92 '83 '0
v0	92 '71 '48
v2	92 '75 '48
v2	92 '83 '48
v7	92 '78 '0
v11	92 '71 '0
v1	92 '75 '0
v2	92 '83 '0
v0	92 '71 '48
v3	92 '75 '48
v2	92 '83 '48
v17	92 '71 '0
v2	92 '75 '0
v2	92 '83 '0
v1	92 '71 '48
v2	92 '75 '48
v2	92 '83 '48
v7	92 '66 '96
v4	92 '78 '96
v17	92 '66 '0
v2	92 '71 '0
v1	92 '75 '0
v1	92 '66 '48
v2	92 '83 '0
v9	92 '78 '0
v10	92 '66 '0
v5	92 '66 '48
v21	92 '66 '0
v4	92 '66 '48
v14	92 '71 '96
v3	92 '78 '96
v0	92 '75 '96
v2	92 '83 '96
v15	92 '66 '0
v1	92 '71 '0
v3	92 '75 '0
v1	92 '83 '0
v1	92 '71 '48
v2	92 '75 '48
v3	92 '83 '48
v5	92 '78 '0
v12	92 '71 '0
v1	92 '75 '0
v3	92 '83 '0
v0	92 '71 '48
v1	92 '75 '48
v2	92 '83 '48
v18	92 '71 '0
v1	92 '75 '0
v3	92 '83 '0
v0	92 '71 '48
v2	92 '75 '48
v2	92 '83 '48
v7	92 '66 '96
v4	92 '78 '96
v17	92 '66 '0
v2	92 '71 '0
v1	92 '75 '0
v1	92 '78 '0
v0	92 '66 '48
v2	92 '83 '0
v2	92 '78 '48
v17	92 '66 '0
v5	92 '78 '0
v1	92 '66 '48
v3	92 '78 '48
v17	92 '66 '0
v4	92 '66 '48
v1	92 '78 '0
v3	92 '78 '48
v10	92 '67 '96
v1	92 '71 '96
v2	92 '76 '96
v17	92 '66 '0
v4	92 '78 '0
v22	92 '67 '0
v1	92 '71 '0
v2	92 '76 '0
v848	92 '76 '96
v21	92 '76 '0
v5	92 '76 '48
v21	92 '76 '0
v3	92 '76 '48
v22	92 '76 '0
v5	92 '76 '48
v9	92 '66 '96
v4	92 '78 '96
v17	92 '66 '0
v4	92 '78 '0
v0	92 '76 '0
v1	92 '66 '48
v3	92 '78 '48
v18	92 '66 '0
v4	92 '78 '0
v0	92 '66 '48
v4	92 '78 '48
v17	92 '66 '0
v4	92 '66 '48
v1	92 '78 '0
v4	92 '78 '48
v9	92 '67 '96
v2	92 '73 '96
v1	92 '76 '96
v1	92 '79 '96
v17	92 '66 '0
v0	92 '67 '0
v4	92 '78 '0
v0	92 '67 '48
v1	92 '79 '0
v3	92 '79 '48
v8	92 '76 '0
v4	92 '73 '0
v6	92 '67 '0
v4	92 '79 '0
v0	92 '67 '48
v4	92 '79 '48
v18	92 '67 '0
v3	92 '67 '48
v1	92 '79 '0
v3	92 '79 '48
v13	92 '76 '96
v18	92 '67 '0
v3	92 '76 '0
v1	92 '79 '0
v4	92 '76 '48
v21	92 '76 '0
v4	92 '76 '48
v22	92 '76 '0
v4	92 '76 '48
v9	92 '67 '96
v2	92 '73 '96
v3	92 '79 '96
v17	92 '67 '0
v2	92 '73 '0
v1	92 '76 '0
v1	92 '79 '0
v0	92 '67 '48
v2	92 '73 '48
v3	92 '79 '48
v17	92 '67 '0
v2	92 '73 '0
v2	92 '79 '0
v0	92 '67 '48
v2	92 '73 '48
v2	92 '79 '48
v17	92 '67 '0
v2	92 '73 '0
v2	92 '67 '48
v1	92 '79 '0
v1	92 '73 '48
v2	92 '79 '48
v12	92 '76 '96
v18	92 '67 '0
v2	92 '73 '0
v1	92 '76 '0
v1	92 '79 '0
v4	92 '76 '48
v21	92 '76 '0
v5	92 '76 '48
v21	92 '76 '0
v3	92 '76 '48
v9	92 '66 '96
v1	92 '69 '96
v2	92 '74 '96
v1	92 '78 '96
v17	92 '66 '0
v1	92 '69 '0
v2	92 '74 '0
v1	92 '78 '0
v0	92 '76 '0
v0	92 '66 '48
v1	92 '69 '48
v2	92 '74 '48
v1	92 '78 '48
v18	92 '66 '0
v1	92 '69 '0
v1	92 '74 '0
v2	92 '78 '0
v0	92 '69 '48
v0	92 '66 '48
v2	92 '74 '48
v1	92 '78 '48
v18	92 '66 '0
v1	92 '69 '0
v2	92 '74 '0
v1	92 '78 '0
v0	92 '66 '48
v1	92 '69 '48
v2	92 '74 '48
v1	92 '78 '48
v30	92 '66 '0
v1	92 '69 '0
v1	92 '74 '0
v2	92 '78 '0
v64	92 '69 '96
v1	92 '74 '96
v2	92 '81 '96
v0	92 '78 '96
v18	92 '69 '0
v2	92 '74 '0
v1	92 '78 '0
v1	92 '81 '0
v2	92 '69 '48
v1	92 '74 '48
v2	92 '78 '48
v1	92 '81 '48
v17	92 '69 '0
v1	92 '74 '0
v2	92 '78 '0
v0	92 '69 '48
v1	92 '81 '0
v1	92 '74 '48
v1	92 '78 '48
v1	92 '81 '48
v18	92 '69 '0
v1	92 '74 '0
v2	92 '81 '0
v0	92 '78 '0
v1	92 '69 '48
v2	92 '74 '48
v1	92 '78 '48
v1	92 '81 '48
v18	92 '69 '0
v1	92 '74 '0
v2	92 '81 '0
v0	92 '78 '0
v1	92 '69 '48
v1	92 '74 '48
v2	92 '78 '48
v1	92 '81 '48
v18	92 '69 '0
v1	92 '74 '0
v2	92 '81 '0
v0	92 '78 '0
v1	92 '69 '48
v1	92 '74 '48
v1	92 '78 '48
v2	92 '81 '48
v17	92 '69 '0
v1	92 '74 '0
v3	92 '78 '0
v0	92 '81 '0
v1	92 '69 '48
v1	92 '74 '48
v2	92 '78 '48
v1	92 '81 '48
v18	92 '69 '0
v1	92 '74 '0
v2	92 '78 '0
v0	92 '81 '0
v0	92 '69 '48
v2	92 '74 '48
v2	92 '78 '48
v0	92 '81 '48
v18	92 '69 '0
v1	92 '74 '0
v2	92 '78 '0
v0	92 '81 '0
v1	92 '69 '48
v1	92 '74 '48
v1	92 '78 '48
v2	92 '81 '48
v18	92 '69 '0
v1	92 '74 '0
v1	92 '78 '0
v1	92 '81 '0
v0	92 '69 '48
v2	92 '74 '48
v1	92 '78 '48
v1	92 '81 '48
v18	92 '69 '0
v1	92 '74 '0
v2	92 '78 '0
v0	92 '81 '0
v0	92 '69 '48
v2	92 '74 '48
v1	92 '78 '48
v1	92 '81 '48
v30	92 '69 '0
v2	92 '74 '0
v2	92 '78 '0
v0	92 '81 '0
v64	92 '66 '96
v3	92 '78 '96
v18	92 '66 '0
v4	92 '78 '0
v0	92 '66 '48
v4	92 '78 '48
v18	92 '66 '0
v4	92 '78 '0
v1	92 '66 '48
v3	92 '78 '48
v18	92 '66 '0
v3	92 '66 '48
v1	92 '78 '0
v2	92 '78 '48
v12	92 '69 '96
v3	92 '81 '96
v16	92 '66 '0
v2	92 '69 '0
v3	92 '81 '0
v0	92 '78 '0
v1	92 '69 '48
v4	92 '81 '48
v18	92 '69 '0
v3	92 '81 '0
v0	92 '69 '48
v4	92 '81 '48
v18	92 '69 '0
v3	92 '81 '0
v1	92 '69 '48
v4	92 '81 '48
v9	92 '68 '96
v4	92 '80 '96
v17	92 '68 '0
v1	92 '69 '0
v3	92 '80 '0
v0	92 '81 '0
v0	92 '68 '48
v3	92 '80 '48
v18	92 '68 '0
v3	92 '80 '0
v1	92 '68 '48
v4	92 '80 '48
v17	92 '68 '0
v4	92 '80 '0
v0	92 '68 '48
v3	92 '80 '48
v19	92 '68 '0
v3	92 '80 '0
v1	92 '68 '48
v3	92 '80 '48
v18	92 '68 '0
v3	92 '80 '0
v1	92 '68 '48
v3	92 '80 '48
v19	92 '68 '0
v3	92 '80 '0
v0	92 '68 '48
v4	92 '80 '48
v18	92 '68 '0
v3	92 '80 '0
v1	92 '68 '48
v3	92 '80 '48
v18	92 '68 '0
v4	92 '80 '0
v1	92 '68 '48
v3	92 '80 '48
v18	92 '68 '0
v3	92 '80 '0
v0	92 '68 '48
v4	92 '80 '48
v18	92 '68 '0
v3	92 '80 '0
v2	92 '68 '48
v4	92 '80 '48
v11	92 '76 '96
v19	92 '68 '0
v3	92 '80 '0
v12	92 '76 '0
v52	92 '67 '96
v3	92 '73 '96
v1	92 '76 '96
v1	92 '79 '96
v17	92 '67 '0
v2	92 '73 '0
v1	92 '79 '0
v0	92 '76 '0
v2	92 '67 '48
v2	92 '73 '48
v1	92 '76 '48
v1	92 '79 '48
v17	92 '67 '0
v3	92 '76 '0
v0	92 '73 '0
v1	92 '79 '0
v0	92 '67 '48
v2	92 '73 '48
v0	92 '76 '48
v2	92 '79 '48
v17	92 '67 '0
v2	92 '73 '0
v1	92 '76 '0
v1	92 '79 '0
v0	92 '67 '48
v2	92 '73 '48
v1	92 '76 '48
v1	92 '79 '48
v17	92 '67 '0
v2	92 '73 '0
v1	92 '76 '0
v1	92 '79 '0
v0	92 '67 '48
v3	92 '73 '48
v1	92 '76 '48
v1	92 '79 '48
v17	92 '67 '0
v2	92 '73 '0
v1	92 '76 '0
v0	92 '67 '48
v1	92 '79 '0
v1	92 '73 '48
v2	92 '79 '48
v0	92 '76 '48
v18	92 '67 '0
v2	92 '73 '0
v1	92 '79 '0
v0	92 '76 '0
v2	92 '67 '48
v1	92 '73 '48
v2	92 '76 '48
v1	92 '79 '48
v16	92 '67 '0
v3	92 '73 '0
v0	92 '67 '48
v1	92 '76 '0
v1	92 '79 '0
v1	92 '73 '48
v1	92 '76 '48
v1	92 '79 '48
v18	92 '67 '0
v2	92 '73 '0
v1	92 '76 '0
v1	92 '79 '0
v67	92 '73 '96
v21	92 '73 '0
v4	92 '73 '48
v21	92 '73 '0
v4	92 '73 '48
v22	92 '73 '0
v5	92 '73 '48
v11	92 '66 '96
v1	92 '69 '96
v1	92 '74 '96
v19	92 '66 '0
v1	92 '69 '0
v1	92 '73 '0
v0	92 '74 '0
v1	92 '66 '48
v1	92 '74 '48
v0	92 '69 '48
v20	92 '66 '0
v2	92 '69 '0
v1	92 '74 '0
v2	92 '66 '48
v1	92 '69 '48
v1	92 '74 '48
v19	92 '66 '0
v2	92 '69 '0
v1	92 '74 '0
v1	92 '66 '48
v1	92 '69 '48
v2	92 '74 '48
v31	92 '66 '0
v1	92 '69 '0
v1	92 '74 '0
v67	92 '69 '96
v1	92 '73 '96
v1	92 '76 '96
v0	92 '79 '96
v1	92 '81 '96
v18	92 '69 '0
v1	92 '73 '0
v1	92 '76 '0
v1	92 '81 '0
v0	92 '79 '0
v1	92 '69 '48
v1	92 '73 '48
v2	92 '76 '48
v0	92 '79 '48
v1	92 '81 '48
v18	92 '69 '0
v1	92 '73 '0
v1	92 '76 '0
v1	92 '81 '0
v0	92 '79 '0
v1	92 '69 '48
v1	92 '73 '48
v1	92 '76 '48
v1	92 '79 '48
v0	92 '81 '48
v18	92 '69 '0
v1	92 '73 '0
v2	92 '76 '0
v1	92 '79 '0
v0	92 '81 '0
v0	92 '69 '48
v1	92 '73 '48
v2	92 '79 '48
v0	92 '76 '48
v1	92 '81 '48
v30	92 '69 '0
v2	92 '73 '0
v1	92 '76 '0
v0	92 '81 '0
v1	92 '79 '0
v67	92 '74 '96
v1	92 '78 '96
v1	92 '81 '96
v2	92 '86 '96
v42	92 '74 '0
v2	92 '78 '0
v0	92 '81 '0
v2	92 '86 '0
v0	ff 2f v0

;;; TRACK 3 ----------------------------------
"MTrk"
4'2235
v0	b1 '10 '0
v0	90 '18 '32
v33	90 '18 '0
v5	90 '18 '32
v26	90 '18 '0
v18	90 '18 '32
v27	90 '18 '0
v18	90 '18 '32
v28	90 '18 '0
v10	90 '18 '32
v33	90 '18 '0
v101	90 '18 '32
v21	90 '18 '0
v17	90 '18 '32
v26	90 '18 '0
v20	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v28	90 '18 '0
v10	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v22	90 '18 '0
v145	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v17	90 '18 '32
v26	90 '18 '0
v19	90 '18 '32
v26	90 '18 '0
v17	90 '18 '32
v40	90 '18 '0
v2568	90 '18 '32
v26	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v25	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v20	90 '18 '0
v1093	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v25	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v21	90 '18 '0
v558	90 '18 '32
v21	90 '18 '0
v24	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v30	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v18	90 '18 '32
v21	90 '18 '0
v140	90 '18 '32
v26	90 '18 '0
v18	90 '18 '32
v26	90 '18 '0
v25	90 '18 '32
v26	90 '18 '0
v13	90 '18 '32
v27	90 '18 '0
v25	90 '18 '32
v32	90 '18 '0
v108	90 '18 '32
v21	90 '18 '0
v30	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v25	90 '18 '0
v26	90 '18 '32
v27	90 '18 '0
v38	90 '18 '32
v46	90 '18 '0
v1138	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v13	90 '18 '32
v46	90 '18 '0
v1238	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v28	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v18	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v25	90 '18 '0
v14	90 '18 '32
v26	90 '18 '0
v37	90 '18 '32
v21	90 '18 '0
v393	90 '18 '32
v26	90 '18 '0
v13	90 '18 '32
v25	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v30	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v33	90 '18 '0
v136	90 '18 '32
v26	90 '18 '0
v18	90 '18 '32
v26	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v28	90 '18 '0
v101	90 '18 '32
v28	90 '18 '0
v16	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v17	90 '18 '32
v26	90 '18 '0
v44	90 '18 '32
v21	90 '18 '0
v67	90 '18 '32
v27	90 '18 '0
v24	90 '18 '32
v26	90 '18 '0
v24	90 '18 '32
v28	90 '18 '0
v10	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v21	90 '18 '0
v13743	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v10	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v47	90 '18 '0
v95	90 '18 '32
v21	90 '18 '0
v10	90 '18 '32
v27	90 '18 '0
v19	90 '18 '32
v26	90 '18 '0
v19	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v40	90 '18 '0
v191	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v28	90 '18 '0
v17	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v21	90 '18 '0
v101	90 '18 '32
v26	90 '18 '0
v18	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v14	90 '18 '32
v20	90 '18 '0
v248	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v28	90 '18 '0
v17	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v18	90 '18 '32
v34	90 '18 '0
v69	90 '18 '32
v25	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v25	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v18	90 '18 '32
v28	90 '18 '0
v22	90 '18 '32
v28	90 '18 '0
v11	90 '18 '32
v40	90 '18 '0
v123	90 '18 '32
v28	90 '18 '0
v17	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v18	90 '18 '32
v27	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v2542	90 '18 '32
v22	90 '18 '0
v10	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v28	90 '18 '0
v10	90 '18 '32
v28	90 '18 '0
v12	90 '18 '32
v21	90 '18 '0
v1170	90 '18 '32
v27	90 '18 '0
v18	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v25	90 '18 '0
v12	90 '18 '32
v47	90 '18 '0
v593	90 '18 '32
v26	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v19	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v28	90 '18 '0
v3	90 '18 '32
v23	90 '18 '0
v112	90 '18 '32
v22	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v13	90 '18 '32
v25	90 '18 '0
v19	90 '18 '32
v26	90 '18 '0
v5	90 '18 '32
v21	90 '18 '0
v105	90 '18 '32
v22	90 '18 '0
v17	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v10	90 '18 '32
v27	90 '18 '0
v18	90 '18 '32
v26	90 '18 '0
v6	90 '18 '32
v22	90 '18 '0
v1211	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v41	90 '18 '0
v1214	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v28	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v13	90 '18 '32
v21	90 '18 '0
v293	90 '18 '32
v27	90 '18 '0
v10	90 '18 '32
v27	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v28	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v7	90 '18 '32
v21	90 '18 '0
v143	90 '18 '32
v26	90 '18 '0
v13	90 '18 '32
v24	90 '18 '0
v12	90 '18 '32
v28	90 '18 '0
v10	90 '18 '32
v25	90 '18 '0
v13	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v34	90 '18 '0
v127	90 '18 '32
v21	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v28	90 '18 '0
v10	90 '18 '32
v48	90 '18 '0
v113	90 '18 '32
v21	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v10	90 '18 '32
v27	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v21	90 '18 '0
v7944	90 '18 '32
v25	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v109	90 '18 '32
v21	90 '18 '0
v10	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v14	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v197	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v22	90 '18 '0
v94	90 '18 '32
v27	90 '18 '0
v4	90 '18 '32
v26	90 '18 '0
v13	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v235	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v33	90 '18 '0
v13	90 '18 '32
v33	90 '18 '0
v12	90 '18 '32
v21	90 '18 '0
v86	90 '18 '32
v28	90 '18 '0
v10	90 '18 '32
v28	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v17	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v18	90 '18 '32
v40	90 '18 '0
v107	90 '18 '32
v26	90 '18 '0
v20	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v17	90 '18 '32
v27	90 '18 '0
v24	90 '18 '32
v27	90 '18 '0
v13	90 '18 '32
v21	90 '18 '0
v1116	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v47	90 '18 '0
v1254	90 '18 '32
v28	90 '18 '0
v11	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v25	90 '18 '0
v26	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v13	90 '18 '32
v33	90 '18 '0
v414	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v27	90 '18 '0
v11	90 '18 '32
v22	90 '18 '0
v107	90 '18 '32
v26	90 '18 '0
v12	90 '18 '32
v27	90 '18 '0
